,time,W.per.min
6857,2013/8/3 13:00,1717.762417
6858,2013/8/3 13:01,1715.171883
6859,2013/8/3 13:02,1708.2621
6860,2013/8/3 13:03,1711.783983
6861,2013/8/3 13:04,1710.533441
6862,2013/8/3 13:05,1709.20455
6863,2013/8/3 13:06,1698.881883
6864,2013/8/3 13:07,1699.982672
6865,2013/8/3 13:08,1696.904767
6866,2013/8/3 13:09,1693.014417
6867,2013/8/3 13:10,1687.98695
6868,2013/8/3 13:11,1692.201423
6869,2013/8/3 13:12,1690.155333
6870,2013/8/3 13:13,1689.523431
6871,2013/8/3 13:14,1680.746883
6872,2013/8/3 13:15,1673.655017
6873,2013/8/3 13:16,1677.576167
6874,2013/8/3 13:17,1680.0489
6875,2013/8/3 13:18,1684.368567
6876,2013/8/3 13:19,1685.9497
6877,2013/8/3 13:20,1686.331475
6878,2013/8/3 13:21,1685.8906
6879,2013/8/3 13:22,1684.349833
6880,2013/8/3 13:23,1690.546
6881,2013/8/3 13:24,1692.369117
6882,2013/8/3 13:25,1695.744317
6883,2013/8/3 13:26,1696.297883
6884,2013/8/3 13:27,1702.69325
6885,2013/8/3 13:28,1693.049533
6886,2013/8/3 13:29,1690.369183
6887,2013/8/3 13:30,1687.935845
6888,2013/8/3 13:31,1699.456917
6889,2013/8/3 13:32,1698.008095
6890,2013/8/4 3:19,1471.579833
6891,2013/8/4 3:20,337.4924833
6892,2013/8/4 3:21,333.5268667
6893,2013/8/4 3:22,673.8519333
6894,2013/8/4 3:23,1739.966567
6895,2013/8/4 3:24,1861.724339
6896,2013/8/4 3:25,1916.4133
6897,2013/8/4 3:26,1920.549583
6898,2013/8/4 3:27,1925.348283
6899,2013/8/4 3:28,1938.001733
6900,2013/8/4 3:29,1954.074583
6901,2013/8/4 3:30,1964.8268
6902,2013/8/4 3:31,1970.150475
6903,2013/8/4 3:32,1974.010967
6904,2013/8/4 3:33,1970.6282
6905,2013/8/4 3:34,1982.047138
6906,2013/8/4 3:35,1971.507067
6907,2013/8/4 3:36,1982.158567
6908,2013/8/4 3:37,1980.558767
6909,2013/8/4 3:38,1965.213379
6910,2013/8/4 3:39,1952.05875
6911,2013/8/4 3:40,1947.9115
6912,2013/8/4 3:41,1941.209737
6913,2013/8/4 3:42,1933.971283
6914,2013/8/4 3:43,1926.661817
6915,2013/8/4 3:44,1932.283746
6916,2013/8/4 3:45,1928.590085
6917,2013/8/4 3:46,1924.046034
6918,2013/8/4 3:47,1935.828559
6919,2013/8/4 3:48,1914.06275
6920,2013/8/4 3:49,1894.961617
6921,2013/8/4 3:50,1900.374133
6922,2013/8/4 3:51,1894.122879
6923,2013/8/4 3:52,1892.692833
6924,2013/8/4 3:53,1895.724569
6925,2013/8/4 11:05,989.1242
6926,2013/8/4 11:06,379.8772712
6927,2013/8/4 11:07,378.48625
6928,2013/8/4 11:08,790.0672667
6929,2013/8/4 11:09,1644.977746
6930,2013/8/4 11:10,1743.140217
6931,2013/8/4 11:11,1789.9336
6932,2013/8/4 11:12,1821.666233
6933,2013/8/4 11:13,1840.996186
6934,2013/8/4 11:14,1846.68765
6935,2013/8/4 11:15,1841.085383
6936,2013/8/4 11:16,1838.464119
6937,2013/8/4 11:17,1844.917917
6938,2013/8/4 11:18,1833.66761
6939,2013/8/4 11:19,1834.467776
6940,2013/8/4 11:20,1833.335707
6941,2013/8/4 11:21,1836.193483
6942,2013/8/4 11:22,1836.871767
6943,2013/8/4 11:23,1825.844351
6944,2013/8/4 11:24,1816.906424
6945,2013/8/4 11:25,1821.517898
6946,2013/8/4 11:26,1829.075328
6947,2013/8/4 11:27,1821.7959
6948,2013/8/4 11:28,1815.958733
6949,2013/8/4 11:29,1819.843267
6950,2013/8/4 11:30,1821.373183
6951,2013/8/4 11:31,1811.07855
6952,2013/8/4 11:32,1799.746617
6953,2013/8/4 11:33,1795.7
6954,2013/8/4 11:34,1793.0855
6955,2013/8/4 11:35,1791.282915
6956,2013/8/4 11:36,1788.618233
6957,2013/8/4 11:37,1784.351441
6958,2013/8/4 11:38,1779.719966
6959,2013/8/4 11:39,1772.0709
6960,2013/8/4 11:40,1778.039883
6961,2013/8/4 11:41,1770.3257
6962,2013/8/4 11:42,1779.49705
6963,2013/8/4 11:43,1781.707729
6964,2013/8/4 11:44,1777.78095
6965,2013/8/4 11:45,1776.398383
6966,2013/8/4 11:46,1788.940083
6967,2013/8/4 11:47,1778.394383
6968,2013/8/4 11:48,1767.680567
6969,2013/8/4 11:49,1759.485172
6970,2013/8/4 11:50,1756.9356
6971,2013/8/4 11:51,1760.925569
6972,2013/8/4 11:52,1760.861036
6973,2013/8/4 11:53,1755.497667
6974,2013/8/4 11:54,1751.08322
6975,2013/8/4 11:55,1751.96031
6976,2013/8/4 11:56,1749.180814
6977,2013/8/4 11:57,1735.310467
6978,2013/8/4 11:58,1732.957267
6979,2013/8/4 11:59,1741.718931
6980,2013/8/4 12:00,1741.821383
6981,2013/8/4 12:01,1741.811783
6982,2013/8/4 12:02,1725.030533
6983,2013/8/4 12:03,1723.693867
6984,2013/8/4 12:04,1725.18905
6985,2013/8/4 12:05,1724.975467
6986,2013/8/4 12:06,1724.841729
6987,2013/8/4 12:07,1719.914883
6988,2013/8/4 12:08,1722.101559
6989,2013/8/4 12:09,1732.57045
6990,2013/8/4 12:10,1733.21945
6991,2013/8/4 12:11,1729.8511
6992,2013/8/4 12:12,1740.748644
6993,2013/8/4 12:13,1725.893933
6994,2013/8/4 12:14,1719.161133
6995,2013/8/4 12:15,1701.736051
6996,2013/8/4 12:16,1709.348254
6997,2013/8/4 12:17,1704.3912
6998,2013/8/4 12:18,1708.593133
6999,2013/8/4 12:19,1699.620633
7000,2013/8/4 12:20,1693.569051
7001,2013/8/4 12:21,1691.6552
7002,2013/8/4 12:22,1700.568246
7003,2013/8/4 12:23,1702.26125
7004,2013/8/4 12:24,1694.448567
7005,2013/8/4 12:25,1693.85775
7006,2013/8/4 12:26,1708.803983
7007,2013/8/4 12:27,1711.035167
7008,2013/8/4 12:28,1696.3745
7009,2013/8/4 12:29,1702.540404
7010,2013/8/4 12:30,1709.8336
7011,2013/8/4 12:31,1704.77725
7012,2013/8/4 12:32,1698.946333
7013,2013/8/4 12:33,1693.934433
7014,2013/8/4 12:34,1705.703317
7015,2013/8/4 12:35,1702.246224
7016,2013/8/4 12:36,1709.7466
7017,2013/8/4 12:37,1701.302328
7018,2013/8/4 12:38,1702.112517
7019,2013/8/4 12:39,1700.274508
7020,2013/8/4 12:40,1719.61285
7021,2013/8/4 12:41,1713.500233
7022,2013/8/4 12:42,1726.690107
7023,2013/8/4 12:43,1728.285967
7024,2013/8/4 12:44,1723.31055
7025,2013/8/4 12:45,1711.947763
7026,2013/8/4 12:46,1717.355367
7027,2013/8/4 12:47,1706.7071
7028,2013/8/4 12:48,1711.525298
7029,2013/8/4 12:49,1714.248367
7030,2013/8/4 12:50,1726.76465
7031,2013/8/4 12:51,1721.879167
7032,2013/8/4 12:52,1721.327579
7033,2013/8/4 12:53,1718.393783
7034,2013/8/4 12:54,1721.4325
7035,2013/8/4 12:55,1728.967298
7036,2013/8/4 12:56,1720.062898
7037,2013/8/4 12:57,1729.2334
7038,2013/8/4 12:58,1727.356596
7039,2013/8/4 12:59,1724.590964
7040,2013/8/4 13:00,1719.297638
7041,2013/8/4 13:01,1721.195966
7042,2013/8/4 13:02,1713.831
7043,2013/8/4 13:03,1724.708525
7044,2013/8/4 13:04,1720.48915
7045,2013/8/4 13:05,1735.087293
7046,2013/8/4 13:06,1745.542467
7047,2013/9/12 4:36,0.154603774
7048,2013/9/12 4:37,0.145683333
7049,2013/9/12 4:38,0.149833333
7050,2013/9/12 4:39,0.160133333
7051,2013/9/12 4:40,0.153983333
7052,2013/9/12 4:41,0.165033333
7053,2013/9/12 4:42,0.156533333
7054,2013/9/12 4:43,0.152883333
7055,2013/9/12 4:44,0.150733333
7056,2013/9/12 4:45,0.157033333
7057,2013/9/12 4:46,0.154966667
7058,2013/9/12 4:47,0.164533333
7059,2013/9/12 4:48,0.141716667
7060,2013/9/12 4:49,0.155116667
7061,2013/9/12 4:50,0.155016667
7062,2013/9/12 4:51,0.156683333
7063,2013/9/12 4:52,0.14195
7064,2013/9/12 4:53,0.154683333
7065,2013/9/12 4:54,0.1407
7066,2013/9/12 4:55,0.146733333
7067,2013/9/12 4:56,0.1686
7068,2013/9/12 4:57,0.159616667
7069,2013/9/12 4:58,0.139166667
7070,2013/9/12 4:59,0.146983333
7071,2013/9/12 5:00,0.143735849
7072,2013/9/12 5:20,0.143947368
7073,2013/9/12 5:21,0.14445614
7074,2013/9/12 5:22,0.15045
7075,2013/9/12 5:23,0.145733333
7076,2013/9/12 5:24,0.156785714
7077,2013/9/12 5:25,0.146508772
7078,2013/9/12 5:26,0.155482759
7079,2013/9/12 5:27,0.1585
7080,2013/9/12 5:28,0.152631579
7081,2013/9/12 5:29,0.162098039
7082,2013/9/12 5:30,0.146631579
7083,2013/9/12 5:31,0.157327586
7084,2013/9/12 5:32,0.161064516
7085,2013/9/12 5:48,117.5390238
7086,2013/9/12 5:49,728.8675932
7087,2013/9/12 5:50,1081.27135
7088,2013/9/12 5:51,1137.417917
7089,2013/9/12 5:52,628.2205862
7090,2013/9/12 5:53,103.261
7091,2013/9/12 5:54,102.8850667
7092,2013/9/12 5:55,102.6527167
7093,2013/9/12 5:56,102.2625345
7094,2013/9/12 5:57,101.9648167
7095,2013/9/12 5:58,101.5584167
7096,2013/9/12 5:59,101.0672931
7097,2013/9/12 6:00,101.0868
7098,2013/9/12 6:01,100.7050667
7099,2013/9/12 6:02,100.9589333
7100,2013/9/12 6:03,101.06575
7101,2013/9/12 6:04,266.86235
7102,2013/9/12 6:05,6.9016
7103,2013/9/12 6:06,1.24937931
7104,2013/9/12 6:07,1.25965
7105,2013/9/12 6:08,82.95456667
7106,2013/9/12 6:09,120.0535
7107,2013/9/12 6:10,136.686678
7108,2013/9/12 6:11,769.38835
7109,2013/9/12 6:12,1101.197933
7110,2013/9/12 6:13,1153.790133
7111,2013/9/12 6:14,1178.932083
7112,2013/9/12 6:15,1198.982417
7113,2013/9/12 6:16,443.6760333
7114,2013/9/12 6:17,1.243783333
7115,2013/9/12 6:18,1.230233333
7116,2013/9/12 6:19,1.215816667
7117,2013/9/12 6:20,1.2408
7118,2013/9/12 6:21,1.238583333
7119,2013/9/12 6:22,1.2437
7120,2013/9/12 6:23,1.229016667
7121,2013/9/12 6:24,1.242833333
7122,2013/9/12 6:25,1.244
7123,2013/9/12 6:26,1.245766667
7124,2013/9/12 6:27,1.244116667
7125,2013/9/12 6:28,1.238083333
7126,2013/9/12 6:29,1.226766667
7127,2013/9/12 6:30,1.230916667
7128,2013/9/12 6:31,1.25095
7129,2013/9/12 6:32,1.26305
7130,2013/9/12 6:33,1.2636
7131,2013/9/12 6:34,1.2486
7132,2013/9/12 6:35,1.24335
7133,2013/9/12 6:36,1.244566667
7134,2013/9/12 6:37,1.247633333
7135,2013/9/12 6:38,1.25065
7136,2013/9/12 6:39,1.242766667
7137,2013/9/12 6:40,1.25135
7138,2013/9/12 6:41,1.270333333
7139,2013/9/12 6:42,1.275933333
7140,2013/9/12 6:43,1.251416667
7141,2013/9/12 6:44,119.4434
7142,2013/9/12 6:45,138.2731833
7143,2013/9/12 6:46,35.51035
7144,2013/9/12 6:47,95.07131667
7145,2013/9/12 6:48,137.7495254
7146,2013/9/12 6:49,42.14936667
7147,2013/9/12 6:50,1.2704
7148,2013/9/12 6:51,1.278711864
7149,2013/9/12 6:52,1.263666667
7150,2013/9/12 6:53,1.26195
7151,2013/9/12 6:54,1.264416667
7152,2013/9/12 6:55,1.275516667
7153,2013/9/12 6:56,1.28345
7154,2013/9/12 6:57,1.28555
7155,2013/9/12 6:58,1.263466667
7156,2013/9/12 6:59,1.266783333
7157,2013/9/12 7:00,1.277516667
7158,2013/9/12 7:01,1.282033333
7159,2013/9/12 7:02,1.289666667
7160,2013/9/12 7:03,1.26675
7161,2013/9/12 7:04,1.272983333
7162,2013/9/12 7:05,1.284933333
7163,2013/9/12 7:06,1.282216667
7164,2013/9/12 7:07,1.279233333
7165,2013/9/12 7:08,1.277366667
7166,2013/9/12 7:09,1.28285
7167,2013/9/12 7:10,1.281616667
7168,2013/9/12 7:11,1.288483333
7169,2013/9/12 7:12,1.285816667
7170,2013/9/12 7:13,1.297283333
7171,2013/9/12 7:14,1.290883333
7172,2013/9/12 7:15,1.284333333
7173,2013/9/12 7:16,1.276366667
7174,2013/9/12 7:17,1.29135
7175,2013/9/12 7:18,1.29365
7176,2013/9/12 7:19,1.290666667
7177,2013/9/12 7:20,1.298866667
7178,2013/9/12 7:21,1.301966667
7179,2013/9/12 7:22,1.289366667
7180,2013/9/12 7:23,1.291966667
7181,2013/9/12 7:24,1.29675
7182,2013/9/12 7:25,1.304083333
7183,2013/9/12 7:26,1.309833333
7184,2013/9/12 7:27,1.296283333
7185,2013/9/12 7:28,1.304733333
7186,2013/9/12 7:29,370.16125
7187,2013/9/12 7:30,1054.19715
7188,2013/9/12 7:31,1148.067117
7189,2013/9/12 7:32,1172.102083
7190,2013/9/12 7:33,1196.567052
7191,2013/9/12 7:34,1211.550767
7192,2013/9/12 7:35,880.31275
7193,2013/9/12 7:36,142.255678
7194,2013/9/12 7:37,141.8913167
7195,2013/9/12 7:38,141.8115167
7196,2013/9/12 7:39,781.1134035
7197,2013/9/12 7:40,1182.370617
7198,2013/9/12 7:41,1208.557067
7199,2013/9/12 7:42,1222.139917
7200,2013/9/12 7:43,1235.386237
7201,2013/9/12 7:44,1243.590867
7202,2013/9/12 7:45,529.8794167
7203,2013/9/12 7:46,141.0645932
7204,2013/9/12 7:47,139.63985
7205,2013/9/12 7:48,138.9777
7206,2013/9/12 7:49,138.1710345
7207,2013/9/12 7:50,139.1833333
7208,2013/9/12 7:51,446.6844167
7209,2013/9/12 7:52,1184.798033
7210,2013/9/12 7:53,1199.572982
7211,2013/9/12 7:54,1214.317017
7212,2013/9/12 7:55,1227.576017
7213,2013/9/12 7:56,1240.421237
7214,2013/9/12 7:57,906.4451833
7215,2013/9/12 7:58,138.3922833
7216,2013/9/12 7:59,139.1634576
7217,2013/9/12 8:00,140.4241333
7218,2013/9/12 8:01,140.9080167
7219,2013/9/12 8:02,140.7891333
7220,2013/9/12 8:03,140.5944386
7221,2013/9/12 8:04,140.4754237
7222,2013/9/12 8:05,1162.584083
7223,2013/9/12 8:06,1191.626667
7224,2013/9/12 8:07,1211.126917
7225,2013/9/12 8:08,1220.4088
7226,2013/9/12 8:09,1228.148083
7227,2013/9/12 8:10,1241.016667
7228,2013/9/12 8:11,157.7518333
7229,2013/9/12 8:12,139.3625833
7230,2013/9/12 8:13,139.51505
7231,2013/9/12 8:14,139.3469833
7232,2013/9/12 8:15,139.42725
7233,2013/9/12 8:16,140.1768814
7234,2013/9/12 8:17,142.1245333
7235,2013/9/12 8:18,356.1881667
7236,2013/9/12 8:19,1186.72895
7237,2013/9/12 8:20,1198.502431
7238,2013/9/12 8:21,1211.808467
7239,2013/9/12 8:22,1224.302983
7240,2013/9/12 8:23,1234.50105
7241,2013/9/12 8:24,985.6926333
7242,2013/9/12 8:25,141.9288667
7243,2013/9/12 8:26,141.5926167
7244,2013/9/12 8:27,141.9392
7245,2013/9/12 8:28,142.2845833
7246,2013/9/12 8:29,142.0326
7247,2013/9/12 8:30,670.1783729
7248,2013/9/12 8:31,1191.249117
7249,2013/9/12 8:32,1215.36985
7250,2013/9/12 8:33,1227.476068
7251,2013/9/12 8:34,1236.494067
7252,2013/9/12 8:35,1248.763767
7253,2013/9/12 8:36,1256.23035
7254,2013/9/12 8:37,1261.7496
7255,2013/9/12 8:38,1263.1547
7256,2013/9/12 8:39,1261.342617
7257,2013/9/12 8:40,1260.460283
7258,2013/9/12 8:41,1256.378417
7259,2013/9/12 8:42,1257.371233
7260,2013/9/12 8:43,1257.065967
7261,2013/9/12 8:44,1250.48195
7262,2013/9/12 8:45,1246.8035
7263,2013/9/12 8:46,1253.454533
7264,2013/9/12 8:47,1243.38625
7265,2013/9/12 8:48,1239.802467
7266,2013/9/12 8:49,1239.4216
7267,2013/9/12 8:50,1239.17655
7268,2013/9/12 8:51,1237.658983
7269,2013/9/12 8:52,1233.656283
7270,2013/9/12 8:53,1231.129617
7271,2013/9/12 8:54,1231.008817
7272,2013/9/12 8:55,1229.8766
7273,2013/9/12 8:56,1232.706717
7274,2013/9/12 8:57,1225.6984
7275,2013/9/12 8:58,1227.197083
7276,2013/9/12 8:59,1225.964683
7277,2013/9/12 9:00,1226.33145
7278,2013/9/12 9:01,1227.724017
7279,2013/9/12 9:02,1224.967383
7280,2013/9/12 9:03,1214.007867
7281,2013/9/12 9:04,1215.297467
7282,2013/9/12 9:05,210.0310667
7283,2013/9/12 9:06,138.1075254
7284,2013/9/12 9:07,138.0471833
7285,2013/9/12 9:08,1104.840467
7286,2013/9/12 9:09,1177.616475
7287,2013/9/12 9:10,1190.60795
7288,2013/9/12 9:11,1192.190267
7289,2013/9/12 9:12,1198.343367
7290,2013/9/12 9:13,1202.885283
7291,2013/9/12 9:14,1205.630483
7292,2013/9/12 9:15,1208.50345
7293,2013/9/12 9:16,1209.7471
7294,2013/9/12 9:17,1212.026083
7295,2013/9/12 9:18,658.5934333
7296,2013/9/12 9:19,138.7507119
7297,2013/9/12 9:20,138.4867833
7298,2013/9/12 9:21,658.3703
7299,2013/9/12 9:22,1164.215617
7300,2013/9/12 9:23,1172.588983
7301,2013/9/12 9:24,1184.212
7302,2013/9/12 9:25,1184.80285
7303,2013/9/12 9:26,1188.828833
7304,2013/9/12 9:27,1192.808633
7305,2013/9/12 9:28,1194.002367
7306,2013/9/12 9:29,1192.170667
7307,2013/9/12 9:30,1196.76655
7308,2013/9/12 9:31,1199.633117
7309,2013/9/12 9:32,1199.1723
7310,2013/9/12 9:33,1199.3006
7311,2013/9/12 9:34,1193.29825
7312,2013/9/12 9:35,1198.197833
7313,2013/9/12 9:36,1189.002767
7314,2013/9/12 9:37,1187.653817
7315,2013/9/12 9:38,1184.9518
7316,2013/9/12 9:39,1184.521217
7317,2013/9/12 9:40,1187.260017
7318,2013/9/12 9:41,1188.143317
7319,2013/9/12 9:42,1187.278933
7320,2013/9/12 9:43,1185.011167
7321,2013/9/12 9:44,1186.931833
7322,2013/9/12 9:45,1186.6768
7323,2013/9/12 9:46,1189.43595
7324,2013/9/12 9:47,1187.317117
7325,2013/9/12 9:48,1182.928167
7326,2013/9/12 9:49,1184.591067
7327,2013/9/12 9:50,1185.807383
7328,2013/9/12 9:51,1185.278283
7329,2013/9/12 9:52,1186.367067
7330,2013/9/12 9:53,1183.5138
7331,2013/9/12 9:54,1181.889983
7332,2013/9/12 9:55,1182.3967
7333,2013/9/12 9:56,1182.12985
7334,2013/9/12 9:57,1182.209717
7335,2013/9/12 9:58,1182.895883
7336,2013/9/12 9:59,1180.896367
7337,2013/9/12 10:00,1182.207233
7338,2013/9/12 10:01,1176.69845
7339,2013/9/12 10:02,1181.888383
7340,2013/9/12 10:03,1180.697767
7341,2013/9/12 10:04,1179.437983
7342,2013/9/12 10:05,1178.03595
7343,2013/9/12 10:06,1178.564983
7344,2013/9/12 10:07,1180.08005
7345,2013/9/12 10:08,1182.15155
7346,2013/9/12 10:09,1180.5692
7347,2013/9/12 10:10,1177.6233
7348,2013/9/12 10:11,1180.34945
7349,2013/9/12 10:12,1183.373983
7350,2013/9/12 10:13,1180.59
7351,2013/9/12 10:14,1183.4284
7352,2013/9/12 10:15,1185.48995
7353,2013/9/12 10:16,1183.03735
7354,2013/9/12 10:17,1182.008833
7355,2013/9/12 10:18,1181.17239
7356,2013/9/12 10:19,1181.201767
7357,2013/9/12 10:20,1178.7461
7358,2013/9/12 10:21,1180.149017
7359,2013/9/12 10:22,1180.20695
7360,2013/9/12 10:23,1180.026883
7361,2013/9/12 10:24,1179.84061
7362,2013/9/12 10:25,1178.39525
7363,2013/9/12 10:26,1178.190967
7364,2013/9/12 10:27,1179.521783
7365,2013/9/12 10:28,1184.980424
7366,2013/9/12 10:29,1181.873
7367,2013/9/12 10:30,1183.91315
7368,2013/9/12 10:31,1187.590814
7369,2013/9/12 10:32,1184.793767
7370,2013/9/12 10:33,1185.468983
7371,2013/9/12 10:34,1179.793593
7372,2013/9/12 10:35,1177.747667
7373,2013/9/12 10:36,1181.55825
7374,2013/9/12 10:37,1182.49478
7375,2013/9/12 10:38,1179.5378
7376,2013/9/12 10:39,1178.606293
7377,2013/9/12 10:40,1176.77607
7378,2013/9/12 10:41,1180.404033
7379,2013/9/12 10:42,1179.706983
7380,2013/9/12 10:43,1178.9105
7381,2013/9/12 10:44,1179.092283
7382,2013/9/12 10:45,1176.42585
7383,2013/9/12 10:46,1175.929367
7384,2013/9/12 10:47,1178.055017
7385,2013/9/12 10:48,1174.0431
7386,2013/9/12 10:49,1175.172083
7387,2013/9/12 10:50,1176.156517
7388,2013/9/12 10:51,1171.716067
7389,2013/9/12 10:52,1166.687333
7390,2013/9/12 10:53,1172.007467
7391,2013/9/12 10:54,1172.12525
7392,2013/9/12 10:55,1173.9128
7393,2013/9/12 10:56,1173.311833
7394,2013/9/12 10:57,1175.7909
7395,2013/9/12 10:58,1177.1291
7396,2013/9/12 10:59,1178.395417
7397,2013/9/12 11:00,1176.967817
7398,2013/9/12 11:01,1172.7583
7399,2013/9/12 11:02,1175.709367
7400,2013/9/12 11:03,474.7192667
7401,2013/9/12 11:04,1.332644068
7402,2013/9/12 11:05,1.317833333
7403,2013/9/12 11:06,1.318818182
7404,2013/9/12 22:01,1.392
7405,2013/9/12 22:02,1.408089286
7406,2013/9/12 22:03,1.407066667
7407,2013/9/12 22:04,1.511983333
7408,2013/9/12 22:05,1.434683333
7409,2013/9/12 22:06,1.42165
7410,2013/9/12 22:07,1.445433333
7411,2013/9/12 22:08,1.445133333
7412,2013/9/12 22:09,1.44755
7413,2013/9/12 22:10,1.437866667
7414,2013/9/12 22:11,1.4281
7415,2013/9/12 22:12,1.438633333
7416,2013/9/12 22:13,1.42965
7417,2013/9/12 22:14,1.4386
7418,2013/9/12 22:15,1.45325
7419,2013/9/12 22:16,1.441166667
7420,2013/9/12 22:17,1.440866667
7421,2013/9/12 22:18,1.439533333
7422,2013/9/12 22:19,1.4351
7423,2013/9/12 22:20,1.436983333
7424,2013/9/12 22:21,1.423816667
7425,2013/9/12 22:22,1.43285
7426,2013/9/12 22:23,1.44185
7427,2013/9/12 22:24,1.43965
7428,2013/9/12 22:25,1.437066667
7429,2013/9/12 22:26,1.4234
7430,2013/9/12 22:27,1.410633333
7431,2013/9/12 22:28,1.4156
7432,2013/9/12 22:29,1.39975
7433,2013/9/12 22:30,1.4196
7434,2013/9/12 22:31,1.433883333
7435,2013/9/12 22:32,1.432
7436,2013/9/12 22:33,1.4271
7437,2013/9/12 22:34,1.435983333
7438,2013/9/12 22:35,1.405216667
7439,2013/9/12 22:36,1.419
7440,2013/9/12 22:37,1.401466667
7441,2013/9/12 22:38,1.417883333
7442,2013/9/12 22:39,1.4194
7443,2013/9/12 22:40,1.416566667
7444,2013/9/12 22:41,1.412866667
7445,2013/9/12 22:42,1.3994
7446,2013/9/12 22:43,1.399583333
7447,2013/9/12 22:44,1.387033898
7448,2013/9/12 22:45,1.399616667
7449,2013/9/12 22:46,1.38225
7450,2013/9/12 22:47,1.396383333
7451,2013/9/12 22:48,1.390288136
7452,2013/9/12 22:49,1.379516667
7453,2013/9/12 22:50,1.3686
7454,2013/9/12 22:51,1.377474576
7455,2013/9/12 22:52,1.376583333
7456,2013/9/12 22:53,1.371766667
7457,2013/9/12 22:54,1.394366667
7458,2013/9/12 22:55,1.394745763
7459,2013/9/12 22:56,1.4024
7460,2013/9/12 22:57,1.388616667
7461,2013/9/12 22:58,1.386389831
7462,2013/9/12 22:59,1.382216667
7463,2013/9/12 23:00,1.379383333
7464,2013/9/12 23:01,1.38795
7465,2013/9/12 23:02,1.404067797
7466,2013/9/12 23:03,1.401283333
7467,2013/9/12 23:04,1.400533333
7468,2013/9/12 23:05,1.363559322
7469,2013/9/12 23:06,1.367216667
7470,2013/9/12 23:07,1.37605
7471,2013/9/12 23:08,1.382583333
7472,2013/9/12 23:09,1.382474576
7473,2013/9/12 23:10,1.37905
7474,2013/9/12 23:11,1.362216667
7475,2013/9/12 23:12,1.367423729
7476,2013/9/12 23:13,1.360833333
7477,2013/9/12 23:14,1.372816667
7478,2013/9/12 23:15,1.373916667
7479,2013/9/12 23:16,1.374
7480,2013/9/12 23:17,1.38455
7481,2013/9/12 23:18,1.36415
7482,2013/9/12 23:19,1.359016949
7483,2013/9/12 23:20,1.377183333
7484,2013/9/12 23:21,1.366033333
7485,2013/9/12 23:22,1.339383333
7486,2013/9/12 23:23,1.361915254
7487,2013/9/12 23:24,1.35485
7488,2013/9/12 23:25,1.35040678
7489,2013/9/12 23:26,1.31687931
7490,2013/9/12 23:27,1.327103448
7491,2013/9/12 23:28,1.327183333
7492,2013/9/12 23:29,1.326783333
7493,2013/9/12 23:30,1.315733333
7494,2013/9/12 23:31,1.303
7495,2013/9/12 23:32,1.3163
7496,2013/9/12 23:33,1.310916667
7497,2013/9/12 23:34,1.31465
7498,2013/9/12 23:35,1.311316667
7499,2013/9/12 23:36,1.320783333
7500,2013/9/12 23:37,1.338983333
7501,2013/9/12 23:38,1.337316667
7502,2013/9/12 23:39,1.3294
7503,2013/9/12 23:40,1.321966667
7504,2013/9/12 23:41,1.301083333
7505,2013/9/12 23:42,1.3111
7506,2013/9/12 23:43,1.300966667
7507,2013/9/12 23:44,1.312733333
7508,2013/9/12 23:45,1.307366667
7509,2013/9/12 23:46,1.314266667
7510,2013/9/12 23:47,1.305333333
7511,2013/9/12 23:48,1.305016667
7512,2013/9/12 23:49,1.293933333
7513,2013/9/12 23:50,1.28375
7514,2013/9/12 23:51,1.290433333
7515,2013/9/12 23:52,1.301533333
7516,2013/9/12 23:53,1.315483333
7517,2013/9/12 23:54,1.291316667
7518,2013/9/12 23:55,1.288666667
7519,2013/9/12 23:56,1.296216667
7520,2013/9/12 23:57,1.290333333
7521,2013/9/12 23:58,1.2743
7522,2013/9/12 23:59,1.301183333
7523,2013/9/13 0:00,390.37655
7524,2013/9/13 0:01,957.3948
7525,2013/9/13 0:02,1071.001617
7526,2013/9/13 0:03,1120.744633
7527,2013/9/13 0:04,1141.547433
7528,2013/9/13 0:05,1164.089883
7529,2013/9/13 0:06,725.4460833
7530,2013/9/13 0:07,140.7941333
7531,2013/9/13 0:08,140.1565667
