,time,W.per.min
9718,2013/6/14 4:07,0.1843673
9719,2013/6/14 4:08,9.44825
9720,2013/6/14 4:09,0.1759259
9721,2013/6/14 4:10,0.1673455
9722,2013/6/14 4:11,0.1561333
9723,2013/6/14 4:12,0.1609796
9724,2013/6/14 4:13,0.1654286
9725,2013/6/14 4:14,0.1696897
9726,2013/6/14 4:15,0.1617963
9727,2013/6/14 4:16,0.1732
9728,2013/6/14 4:17,0.1876207
9729,2013/6/14 4:18,0.1667872
9730,2013/6/14 4:19,0.1734375
9731,2013/6/14 4:20,0.1539268
9732,2013/6/14 4:21,99.0508
9733,2013/6/14 4:22,138.6041
9734,2013/6/14 4:23,138.777
9735,2013/6/14 4:24,136.1426
9736,2013/6/14 4:25,132.2146
9737,2013/6/14 4:32,128.2218
9738,2013/6/14 4:33,129.0358
9739,2013/6/14 4:34,126.315
9740,2013/6/14 4:35,124.0072
9741,2013/6/14 4:36,120.4286
9742,2013/6/14 4:37,118.8235
9743,2013/6/14 4:44,122.5046
9744,2013/6/14 4:45,121.9792
9745,2013/6/14 4:46,132.8121
9746,2013/6/14 4:47,133.5082
9747,2013/6/14 4:48,122.6525
9748,2013/6/14 4:49,120.9312
9749,2013/6/14 4:51,120.1802
9750,2013/6/14 4:52,117.6342
9751,2013/6/14 4:53,113.9348
9752,2013/6/14 4:54,113.3276
9753,2013/6/14 4:57,107.4673
9754,2013/6/14 4:58,0.1510877
9755,2013/6/14 4:59,0.14785
9756,2013/6/14 5:00,0.1465932
9757,2013/6/14 5:01,0.1543333
9758,2013/6/14 5:02,0.1715682
9759,2013/6/14 5:03,0.1731628
9760,2013/6/14 5:04,0.1889574
9761,2013/6/14 5:05,0.1883922
9762,2013/6/14 5:06,0.1686667
9763,2013/6/14 5:07,0.1662115
9764,2013/6/14 5:08,0.1747885
9765,2013/6/14 5:09,0.1632791
9766,2013/6/14 5:10,0.1795
9767,2013/6/14 5:11,0.1737925
9768,2013/6/14 5:12,0.1651556
9769,2013/6/14 5:13,0.1661042
9770,2013/6/14 5:14,0.1771957
9771,2013/6/14 5:15,0.1786136
9772,2013/6/14 5:16,3.373523
9773,2013/6/14 5:17,134.144
9774,2013/6/14 5:18,137.0396
9775,2013/6/14 5:19,137.5429
9776,2013/6/14 5:20,134.4113
9777,2013/6/14 5:21,131.6721
9778,2013/6/14 5:22,129.4155
9779,2013/6/14 5:23,127.041
9780,2013/6/14 5:24,124.5182
9781,2013/6/14 5:25,123.0502
9782,2013/6/14 5:26,121.3599
9783,2013/6/14 5:27,120.369
9784,2013/6/14 5:28,120.4055
9785,2013/6/14 5:29,119.3952
9786,2013/6/14 5:30,118.3848
9787,2013/6/14 5:31,53.84
9788,2013/6/14 5:32,13.00091
9789,2013/6/14 6:08,0.1707317
9790,2013/6/14 6:09,0.1817442
9791,2013/6/14 6:10,0.1731087
9792,2013/6/14 6:11,0.1673488
9793,2013/6/14 6:12,0.1825116
9794,2013/6/14 6:13,0.162283
9795,2013/6/14 6:14,0.1630217
9796,2013/6/14 6:15,0.1677872
9797,2013/6/14 6:16,0.1742444
9798,2013/6/14 6:17,0.1745111
9799,2013/6/14 6:18,0.1615686
9800,2013/6/14 6:19,0.1675111
9801,2013/6/14 6:20,0.19375
9802,2013/6/14 6:21,0.1871837
9803,2013/6/14 6:22,0.1888511
9804,2013/6/14 6:23,0.1707551
9805,2013/6/14 6:24,0.1721522
9806,2013/6/14 6:25,0.1700698
9807,2013/6/14 6:26,0.1687955
9808,2013/6/14 6:27,0.1602821
9809,2013/6/14 6:28,0.165814
9810,2013/6/14 6:29,0.1750909
9811,2013/6/14 6:30,121.5786
9812,2013/6/14 6:31,138.6168
9813,2013/6/14 6:32,138.7073
9814,2013/6/14 6:33,135.5382
9815,2013/6/14 6:34,131.992
9816,2013/6/14 6:35,129.093
9817,2013/6/14 6:36,126.9832
9818,2013/6/14 6:37,124.8598
9819,2013/6/14 6:38,123.5712
9820,2013/6/14 6:39,122.3013
9821,2013/6/14 6:40,120.9546
9822,2013/6/14 6:41,119.9481
9823,2013/6/14 6:42,119.0403
9824,2013/6/14 6:43,118.146
9825,2013/6/14 6:44,0.1629318
9826,2013/6/14 6:45,0.17412
9827,2013/6/14 6:46,0.1680385
9828,2013/6/14 6:47,0.1677556
9829,2013/6/14 6:48,0.1741579
9830,2013/6/14 6:49,0.1721333
9831,2013/6/14 6:50,0.1723488
9832,2013/6/14 6:51,0.1696047
9833,2013/6/14 6:52,0.1616486
9834,2013/6/14 6:53,0.1770833
9835,2013/6/14 6:54,0.1516667
9836,2013/6/14 6:55,0.1745652
9837,2013/6/14 6:56,0.1681778
9838,2013/6/14 6:57,0.1712143
9839,2013/6/14 6:58,0.18
9840,2013/6/14 6:59,0.1744667
9841,2013/6/14 7:00,0.1630189
9842,2013/6/14 7:01,2.047491
9843,2013/6/14 7:02,0.1741379
9844,2013/6/14 7:03,0.170431
9845,2013/6/14 7:04,0.6280877
9846,2013/6/14 7:05,3.295695
9847,2013/6/14 7:06,0.1730227
9848,2013/6/14 7:07,102.3204
9849,2013/6/14 7:08,139.2404
9850,2013/6/14 7:09,142.0251
9851,2013/6/14 7:10,138.7129
9852,2013/6/14 7:11,135.4283
9853,2013/6/14 7:12,132.5205
9854,2013/6/14 7:13,130.3898
9855,2013/6/14 7:14,128.5197
9856,2013/6/14 7:15,126.8952
9857,2013/6/14 7:16,125.694
9858,2013/6/14 7:17,124.6509
9859,2013/6/14 7:18,123.2783
9860,2013/6/14 7:19,122.13
9861,2013/6/14 7:20,121.0349
9862,2013/6/14 7:21,120.1459
9863,2013/6/14 7:22,119.4743
9864,2013/6/14 7:23,118.7448
9865,2013/6/14 7:24,11.6908
9866,2013/6/14 7:25,0.1777143
9867,2013/6/14 7:26,0.1700877
9868,2013/6/14 7:27,0.1703571
9869,2013/6/14 7:28,0.1651481
9870,2013/6/14 7:29,0.1466111
9871,2013/6/14 7:30,0.1647368
9872,2013/6/14 7:31,0.1615455
9873,2013/6/14 7:32,0.1654423
9874,2013/6/14 7:33,0.1609483
9875,2013/6/14 7:34,0.1687667
9876,2013/6/14 7:35,0.1726552
9877,2013/6/14 7:36,0.1858571
9878,2013/6/14 7:37,0.1793559
9879,2013/6/14 7:38,0.1834318
9880,2013/6/14 7:39,2.167917
9881,2013/6/14 7:40,0.1676481
9882,2013/6/14 7:41,0.1724576
9883,2013/6/14 7:42,0.1718077
9884,2013/6/14 7:43,0.1627069
9885,2013/6/14 7:44,0.1658036
9886,2013/6/14 7:45,77.79242
9887,2013/6/14 7:46,139.03
9888,2013/6/14 7:47,140.0153
9889,2013/6/14 7:48,137.923
9890,2013/6/14 7:49,134.5145
9891,2013/6/14 7:50,131.4412
9892,2013/6/14 7:51,128.8151
9893,2013/6/14 7:52,126.5678
9894,2013/6/14 7:53,124.8657
9895,2013/6/14 7:54,123.5518
9896,2013/6/14 7:55,122.1692
9897,2013/6/14 7:56,121.0466
9898,2013/6/14 7:57,119.8659
9899,2013/6/14 7:58,119.0105
9900,2013/6/14 7:59,118.3249
9901,2013/6/14 8:00,29.59459
9902,2013/6/14 8:01,0.1612045
9903,2013/6/14 8:02,0.1763269
9904,2013/6/14 8:03,0.1636102
9905,2013/6/14 8:04,0.1811837
9906,2013/6/14 8:05,0.1692807
9907,2013/6/14 8:06,0.1678
9908,2013/6/14 8:07,0.1757679
9909,2013/6/14 8:08,0.1570877
9910,2013/6/14 8:09,0.1715818
9911,2013/6/14 8:10,0.1471864
9912,2013/6/14 8:11,0.168963
9913,2013/6/14 8:12,0.1684237
9914,2013/6/14 8:13,0.1702241
9915,2013/6/14 8:14,0.1653462
9916,2013/6/14 8:15,0.1744615
9917,2013/6/14 8:16,0.1673617
9918,2013/6/14 8:17,0.1749444
9919,2013/6/14 8:18,0.16904
9920,2013/6/14 8:19,0.1658276
9921,2013/6/14 8:20,0.1817647
9922,2013/6/14 8:21,0.1685893
9923,2013/6/14 8:22,0.1651552
9924,2013/6/14 8:23,61.08691
9925,2013/6/14 8:24,135.6562
9926,2013/6/14 8:25,137.8146
9927,2013/6/14 8:26,138.7565
9928,2013/6/14 8:27,135.6912
9929,2013/6/14 8:28,132.2431
9930,2013/6/14 8:29,129.7721
9931,2013/6/14 8:30,127.6478
9932,2013/6/14 8:31,125.9144
9933,2013/6/14 8:32,124.4962
9934,2013/6/14 8:33,122.9248
9935,2013/6/14 8:34,121.3121
9936,2013/6/14 8:35,120.237
9937,2013/6/14 8:36,119.1518
9938,2013/6/14 8:37,118.3606
9939,2013/6/14 8:38,117.5187
9940,2013/6/14 8:39,12.71739
9941,2013/6/14 8:40,0.1759286
9942,2013/6/14 8:41,0.1670185
9943,2013/6/14 8:42,0.1559811
9944,2013/6/14 8:43,0.1729623
9945,2013/6/14 8:44,0.1650741
9946,2013/6/14 8:45,0.1710714
9947,2013/6/14 8:46,0.1661538
9948,2013/6/14 8:47,0.1780526
9949,2013/6/14 8:48,0.1718269
9950,2013/6/14 8:49,0.181881
9951,2013/6/14 8:50,0.1721731
9952,2013/6/14 8:51,0.1743455
9953,2013/6/14 8:52,0.1702037
9954,2013/6/14 8:53,3.650574
9955,2013/6/14 8:54,9.682864
9956,2013/6/14 8:55,0.1790833
9957,2013/6/14 8:56,0.1809636
9958,2013/6/14 8:57,0.1759636
9959,2013/6/14 8:58,0.1697833
9960,2013/6/14 8:59,0.1787321
9961,2013/6/14 9:00,0.1744706
9962,2013/6/14 9:01,129.5492
9963,2013/6/14 9:02,140.3037
9964,2013/6/14 9:03,139.9305
9965,2013/6/14 9:04,135.593
9966,2013/6/14 9:05,132.174
9967,2013/6/14 9:06,129.6438
9968,2013/6/14 9:07,127.5809
9969,2013/6/14 9:08,125.6646
9970,2013/6/14 9:09,124.163
9971,2013/6/14 9:10,122.8875
9972,2013/6/14 9:11,121.8224
9973,2013/6/14 9:12,120.6946
9974,2013/6/14 9:13,119.5795
9975,2013/6/14 9:14,118.604
9976,2013/6/14 9:15,117.5805
9977,2013/6/14 9:16,91.36291
9978,2013/6/14 9:17,0.1693051
9979,2013/6/14 9:18,0.1633448
9980,2013/6/14 9:19,0.1622
9981,2013/6/14 9:20,0.1528448
9982,2013/6/14 9:21,0.1689474
9983,2013/6/14 9:22,0.1680909
9984,2013/6/14 9:23,0.1760566
9985,2013/6/14 9:24,0.186807
9986,2013/6/14 9:25,0.1684464
9987,2013/6/14 9:26,0.16635
9988,2013/6/14 9:27,0.1586923
9989,2013/6/14 9:28,0.1532653
9990,2013/6/14 9:29,0.1731897
9991,2013/6/14 9:30,0.15825
9992,2013/6/14 9:31,0.1600351
9993,2013/6/14 9:32,0.1678654
9994,2013/6/14 9:33,0.1743462
9995,2013/6/14 9:34,0.1554068
9996,2013/6/14 9:35,0.1604423
9997,2013/6/14 9:36,0.1762453
9998,2013/6/14 9:37,0.1755652
9999,2013/6/14 9:38,0.1652979
10000,2013/6/14 9:39,0.1625472
10001,2013/6/14 9:40,0.1639167
10002,2013/6/14 9:41,123.9004
10003,2013/6/14 9:42,136.5286
10004,2013/6/14 9:43,138.9236
10005,2013/6/14 9:44,135.3578
10006,2013/6/14 9:45,132.0906
10007,2013/6/14 9:46,129.3812
10008,2013/6/14 9:47,126.9733
10009,2013/6/14 9:48,124.8246
10010,2013/6/14 9:49,123.1283
10011,2013/6/14 9:50,121.3059
10012,2013/6/14 9:51,119.8673
10013,2013/6/14 9:52,118.6204
10014,2013/6/14 9:53,117.5552
10015,2013/6/14 9:54,116.6262
10016,2013/6/14 9:55,81.86021
10017,2013/6/14 9:56,0.1716818
10018,2013/6/14 9:57,0.1677959
10019,2013/6/14 9:58,0.170119
10020,2013/6/14 9:59,0.1582051
10021,2013/6/14 10:00,0.1687609
10022,2013/6/14 10:01,0.1677105
10023,2013/6/14 10:02,0.1590222
10024,2013/6/14 10:03,0.1723571
10025,2013/6/14 10:04,0.17404
10026,2013/6/14 10:05,0.1630714
10027,2013/6/14 10:06,0.1648909
10028,2013/6/14 10:07,0.167375
10029,2013/6/14 10:08,0.1692833
10030,2013/6/14 10:09,0.1738966
10031,2013/6/14 10:10,0.1628182
10032,2013/6/14 10:11,0.1665085
10033,2013/6/14 10:12,0.1603559
10034,2013/6/14 10:13,0.1696034
10035,2013/6/14 10:14,0.1675455
10036,2013/6/14 10:15,0.1631607
10037,2013/6/14 10:16,0.1720893
10038,2013/6/14 10:17,0.1578491
10039,2013/6/14 10:18,0.1580909
10040,2013/6/14 10:19,0.1652955
10041,2013/6/14 10:20,45.13946
10042,2013/6/14 10:21,133.715
10043,2013/6/14 10:22,136.2149
10044,2013/6/14 10:23,136.1856
10045,2013/6/14 10:24,132.7216
10046,2013/6/14 10:25,130.684
10047,2013/6/14 10:26,127.6977
10048,2013/6/14 10:27,125.7314
10049,2013/6/14 10:28,124.0809
10050,2013/6/14 10:29,123.0179
10051,2013/6/14 10:30,121.9302
10052,2013/6/14 10:31,120.5359
10053,2013/6/14 10:32,119.2865
10054,2013/6/14 10:33,118.2968
10055,2013/6/14 10:34,117.3386
10056,2013/6/14 10:35,116.7114
10057,2013/6/14 10:36,0.1581356
10058,2013/6/14 10:37,0.1657143
10059,2013/6/14 10:38,0.1549273
10060,2013/6/14 10:39,0.172
10061,2013/6/14 10:40,0.1775
10062,2013/6/14 10:41,0.1681698
10063,2013/6/14 10:42,0.1682281
10064,2013/6/14 10:43,0.1649153
10065,2013/6/14 10:44,0.1788039
10066,2013/6/14 10:45,0.17125
10067,2013/6/14 10:46,0.1668333
10068,2013/6/14 10:47,0.1692
10069,2013/6/14 10:48,0.1694464
10070,2013/6/14 10:49,0.1659455
10071,2013/6/14 10:50,0.1676964
10072,2013/6/14 10:51,1.506558
10073,2013/6/14 10:52,0.165
10074,2013/6/14 10:53,0.168661
10075,2013/6/14 10:54,0.1778793
10076,2013/6/14 10:55,0.1683729
10077,2013/6/14 10:56,0.1807586
10078,2013/6/14 10:57,0.1609808
10079,2013/6/14 10:58,0.1633051
10080,2013/6/14 10:59,0.1582778
10081,2013/6/14 11:00,89.09637
10082,2013/6/14 11:01,136.7377
10083,2013/6/14 11:02,138.4092
10084,2013/6/14 11:03,137.33
10085,2013/6/14 11:04,133.5209
10086,2013/6/14 11:05,130.2952
10087,2013/6/14 11:06,127.936
10088,2013/6/14 11:07,126.1933
10089,2013/6/14 11:08,124.3966
10090,2013/6/14 11:09,122.5989
10091,2013/6/14 11:10,121.171
10092,2013/6/14 11:11,120.0289
10093,2013/6/14 11:12,118.991
10094,2013/6/14 11:13,117.9407
10095,2013/6/14 11:14,62.23488
10096,2013/6/14 11:15,0.1653947
10097,2013/6/14 11:16,0.1626833
10098,2013/6/14 11:17,0.1596226
10099,2013/6/14 11:18,0.1778667
10100,2013/6/14 11:19,0.1599057
10101,2013/6/14 11:20,0.1683793
10102,2013/6/14 11:21,0.1664259
10103,2013/6/14 11:22,0.1666346
10104,2013/6/14 11:23,0.1712745
10105,2013/6/14 11:24,0.1742982
10106,2013/6/14 11:25,0.1695088
10107,2013/6/14 11:26,0.1709
10108,2013/6/14 11:27,0.1671667
10109,2013/6/14 11:28,0.1719643
10110,2013/6/14 11:29,0.16335
10111,2013/6/14 11:30,0.17355
10112,2013/6/14 11:31,0.1716
10113,2013/6/14 11:32,0.1760943
10114,2013/6/14 11:33,0.1685167
10115,2013/6/14 11:34,0.16655
10116,2013/6/14 11:35,0.1774667
10117,2013/6/14 11:36,0.1745614
10118,2013/6/14 11:37,0.1629
10119,2013/6/14 11:38,0.1719333
10120,2013/6/14 11:39,0.1741607
10121,2013/6/14 11:40,0.1631167
10122,2013/6/14 11:41,0.1745763
10123,2013/6/14 11:42,48.167
10124,2013/6/14 11:43,136.0009
10125,2013/6/14 11:44,138.2197
10126,2013/6/14 11:45,138.4288
10127,2013/6/14 11:46,135.0901
10128,2013/6/14 11:47,131.6425
10129,2013/6/14 11:48,128.6718
10130,2013/6/14 11:49,126.0857
10131,2013/6/14 11:50,123.8951
10132,2013/6/14 11:51,122.0991
10133,2013/6/14 11:52,120.4605
10134,2013/6/14 11:53,119.371
10135,2013/6/14 11:54,118.3495
10136,2013/6/14 11:55,117.2893
10137,2013/6/14 11:56,13.99148
10138,2013/6/14 11:57,0.1645763
10139,2013/6/14 11:58,0.1788947
10140,2013/6/14 11:59,0.1743571
10141,2013/6/14 12:00,0.1550339
10142,2013/6/14 12:01,0.1682203
10143,2013/6/14 12:02,0.1610877
10144,2013/6/14 12:03,0.1707069
10145,2013/6/14 12:04,0.1698793
10146,2013/6/14 12:05,0.1826441
10147,2013/6/14 12:06,0.171807
10148,2013/6/14 12:07,0.1644828
10149,2013/6/14 12:08,0.1573333
10150,2013/6/14 12:09,0.1665172
10151,2013/6/14 12:10,0.1773898
10152,2013/6/14 12:11,0.1642931
10153,2013/6/14 12:12,0.1748167
10154,2013/6/14 12:13,0.1601034
10155,2013/6/14 12:14,0.1794483
10156,2013/6/14 12:15,0.1527119
10157,2013/6/14 12:16,0.1802667
10158,2013/6/14 12:17,0.1727966
10159,2013/6/14 12:18,0.1665167
10160,2013/6/14 12:19,0.1702667
10161,2013/6/14 12:20,0.1673729
10162,2013/6/14 12:21,0.1631356
10163,2013/6/14 12:22,0.1652632
10164,2013/6/14 12:23,0.1622
10165,2013/6/14 12:24,133.0344
10166,2013/6/14 12:25,137.4991
10167,2013/6/14 12:26,137.492
10168,2013/6/14 12:27,134.074
10169,2013/6/14 12:28,130.8711
10170,2013/6/14 12:29,127.976
10171,2013/6/14 12:30,125.7161
10172,2013/6/14 12:31,123.576
10173,2013/6/14 12:32,121.7842
10174,2013/6/14 12:33,120.4569
10175,2013/6/14 12:34,119.315
10176,2013/6/14 12:35,117.9263
10177,2013/6/14 12:36,116.858
10178,2013/6/14 12:37,16.77221
10179,2013/6/14 12:38,0.1680847
10180,2013/6/14 12:39,0.1706207
10181,2013/6/14 12:40,0.1816491
10182,2013/6/14 12:41,0.1615614
10183,2013/6/14 12:42,0.1665439
10184,2013/6/14 12:43,0.1632167
10185,2013/6/14 12:44,0.175
10186,2013/6/14 12:45,0.1574667
10187,2013/6/14 12:46,0.1594364
10188,2013/6/14 12:47,0.1726441
10189,2013/6/14 12:48,0.1623833
10190,2013/6/14 12:49,0.1620877
10191,2013/6/14 12:50,0.1721695
10192,2013/6/14 12:51,0.1625167
10193,2013/6/14 12:52,0.16986
10194,2013/6/14 12:53,0.1685952
10195,2013/6/14 12:54,0.16455
10196,2013/6/14 12:55,0.1658333
10197,2013/6/14 12:56,0.1746102
10198,2013/6/14 12:57,0.1551525
10199,2013/6/14 12:58,0.16
10200,2013/6/14 12:59,0.1644737
10201,2013/6/14 13:00,0.1684237
10202,2013/6/14 13:01,0.1686833
10203,2013/6/14 13:02,0.1697
10204,2013/6/14 13:03,0.17915
10205,2013/6/14 13:04,0.1716333
10206,2013/6/14 13:05,37.88383
10207,2013/6/14 13:06,134.2829
10208,2013/6/14 13:07,135.2204
10209,2013/6/14 13:08,135.8112
10210,2013/6/14 13:09,132.3734
10211,2013/6/14 13:10,128.994
10212,2013/6/14 13:11,126.1912
10213,2013/6/14 13:12,124.213
10214,2013/6/14 13:13,122.2338
10215,2013/6/14 13:14,120.7202
10216,2013/6/14 13:15,119.1779
10217,2013/6/14 13:16,117.595
10218,2013/6/14 13:17,116.5406
10219,2013/6/14 13:18,115.6589
10220,2013/6/14 13:19,20.47759
10221,2013/6/14 13:20,0.1691333
10222,2013/6/14 13:21,0.1733966
10223,2013/6/14 13:22,0.1580333
10224,2013/6/14 13:23,0.1757069
10225,2013/6/14 13:24,0.1733667
10226,2013/6/14 13:25,0.1642069
10227,2013/6/14 13:26,0.1708621
10228,2013/6/14 13:27,0.1678333
10229,2013/6/14 13:28,0.16105
10230,2013/6/14 13:29,0.1685932
10231,2013/6/14 13:30,0.1742667
10232,2013/6/14 13:31,0.1803667
10233,2013/6/14 13:32,0.1714915
10234,2013/6/14 13:33,0.1636279
10235,2013/6/14 13:34,0.1678475
10236,2013/6/14 13:35,0.1573947
10237,2013/6/14 13:36,0.1675909
10238,2013/6/14 13:39,0.1731818
10239,2013/6/14 13:40,0.1585833
10240,2013/6/14 13:41,0.1592333
10241,2013/6/14 13:42,0.1803
10242,2013/6/14 13:43,0.1731379
10243,2013/6/14 13:44,0.1712167
10244,2013/6/14 13:45,0.17565
10245,2013/6/14 13:46,0.1530727
10246,2013/6/14 13:47,0.1771
10247,2013/6/14 13:48,128.8382
10248,2013/6/14 13:49,135.8754
10249,2013/6/14 13:50,136.5796
10250,2013/6/14 13:51,133.93
10251,2013/6/14 13:52,130.49
10252,2013/6/14 13:53,127.7359
10253,2013/6/14 13:54,125.9155
10254,2013/6/14 13:55,123.94
10255,2013/6/14 13:56,122.2066
10256,2013/6/14 13:57,120.2931
10257,2013/6/14 13:58,118.7341
10258,2013/6/14 13:59,117.4778
10259,2013/6/14 14:00,116.833
10260,2013/6/14 14:01,24.85824
10261,2013/6/14 14:02,0.1717167
10262,2013/6/14 14:03,0.15975
10263,2013/6/14 14:04,0.1667627
10264,2013/6/14 14:05,0.15995
10265,2013/6/14 14:06,0.15875
10266,2013/6/14 14:07,0.1582857
10267,2013/6/14 14:08,0.1690339
10268,2013/6/14 14:09,0.1614737
10269,2013/6/14 14:10,0.1743077
10270,2013/6/14 14:11,0.1608947
10271,2013/6/14 14:12,0.1745593
10272,2013/6/14 14:13,0.1652667
10273,2013/6/14 14:14,0.1701071
10274,2013/6/14 14:15,0.1707759
10275,2013/6/14 14:16,0.1598077
10276,2013/6/14 14:17,0.1715763
10277,2013/6/14 14:18,0.1617586
10278,2013/6/14 14:19,0.16045
10279,2013/6/14 14:20,0.1568889
10280,2013/6/14 14:21,0.1793966
10281,2013/6/14 14:22,0.1552667
10282,2013/6/14 14:23,0.16435
10283,2013/6/14 14:24,0.17455
10284,2013/6/14 14:25,0.166283
10285,2013/6/14 14:26,0.1584576
10286,2013/6/14 14:27,0.1646842
10287,2013/6/14 14:28,0.1768621
10288,2013/6/14 14:29,0.1712069
10289,2013/6/14 14:30,0.1698833
10290,2013/6/14 14:31,88.55451
10291,2013/6/14 14:32,135.9234
10292,2013/6/14 14:33,136.9984
10293,2013/6/14 14:34,135.1196
10294,2013/6/14 14:35,131.4138
10295,2013/6/14 14:36,128.1961
10296,2013/6/14 14:37,125.6792
10297,2013/6/14 14:38,123.6138
10298,2013/6/14 14:39,121.8687
10299,2013/6/14 14:40,120.1306
10300,2013/6/14 14:41,118.9537
10301,2013/6/14 14:42,117.6141
10302,2013/6/14 14:43,116.5716
10303,2013/6/14 14:44,13.69993
10304,2013/6/14 14:45,0.1803667
10305,2013/6/14 14:46,0.166661
10306,2013/6/14 14:47,0.1769153
10307,2013/6/14 14:48,0.1679138
10308,2013/6/14 14:49,0.1749655
10309,2013/6/14 14:50,0.1799
10310,2013/6/14 14:51,0.17135
10311,2013/6/14 14:52,0.1763276
10312,2013/6/14 14:53,0.1723103
10313,2013/6/14 14:54,0.17235
10314,2013/6/14 14:55,0.1710167
10315,2013/6/14 14:56,0.1671525
10316,2013/6/14 14:57,0.15485
10317,2013/6/14 14:58,0.1642833
10318,2013/6/14 14:59,0.1672414
10319,2013/6/14 15:00,0.1644333
10320,2013/6/14 15:01,0.1577
10321,2013/6/14 15:02,0.1721167
10322,2013/6/14 15:03,0.1613621
10323,2013/6/14 15:04,0.15255
10324,2013/6/14 15:05,0.1731
10325,2013/6/14 15:06,0.1660172
10326,2013/6/14 15:07,0.17825
10327,2013/6/14 15:08,0.1740167
10328,2013/6/14 15:09,0.1759833
10329,2013/6/14 15:10,0.1695263
10330,2013/6/14 15:11,0.1811034
10331,2013/6/14 15:12,0.1566
10332,2013/6/14 15:13,0.1583793
10333,2013/6/14 15:14,0.1726857
10334,2013/6/14 15:15,117.3086
10335,2013/6/14 15:16,136.8023
10336,2013/6/14 15:17,136.1574
10337,2013/6/14 15:18,132.1283
10338,2013/6/14 15:19,128.7446
10339,2013/6/14 15:20,126.2618
10340,2013/6/14 15:21,124.1198
10341,2013/6/14 15:22,122.5388
10342,2013/6/14 15:23,121.2251
10343,2013/6/14 15:24,119.6812
10344,2013/6/14 15:25,118.1774
10345,2013/6/14 15:26,116.7757
10346,2013/6/14 15:27,25.02439
10347,2013/6/14 15:28,0.1678448
10348,2013/6/14 15:29,0.1751833
10349,2013/6/14 15:30,0.1721034
10350,2013/6/14 15:31,0.1681667
10351,2013/6/14 15:32,0.1701552
10352,2013/6/14 15:33,0.1774
10353,2013/6/14 15:34,0.1599167
10354,2013/6/14 15:35,0.1669322
10355,2013/6/14 15:36,0.163
10356,2013/6/14 15:37,0.1671
10357,2013/6/14 15:38,0.1775
10358,2013/6/14 15:39,0.1690517
10359,2013/6/14 15:40,0.16215
10360,2013/6/14 15:41,0.1596
10361,2013/6/14 15:42,0.1760517
10362,2013/6/14 15:43,0.1616833
10363,2013/6/14 15:44,0.16345
10364,2013/6/14 15:45,0.1711207
10365,2013/6/14 15:46,0.1641667
10366,2013/6/14 15:47,0.1626667
10367,2013/6/14 15:48,0.1561525
10368,2013/6/14 15:49,0.166322
10369,2013/6/14 15:50,0.1596271
10370,2013/6/14 15:51,0.1704833
10371,2013/6/14 15:52,0.1567288
10372,2013/6/14 15:53,0.1548
10373,2013/6/14 15:54,0.1681333
10374,2013/6/14 15:55,0.1599667
10375,2013/6/14 15:56,0.1601186
10376,2013/6/14 15:57,49.22005
10377,2013/6/14 15:58,135.0136
10378,2013/6/14 15:59,136.7535
10379,2013/6/14 16:00,136.5908
10380,2013/6/14 16:01,133.0242
10381,2013/6/14 16:02,129.9279
10382,2013/6/14 16:03,126.9927
10383,2013/6/14 16:04,124.9843
10384,2013/6/14 16:05,122.9265
10385,2013/6/14 16:06,121.2716
10386,2013/6/14 16:07,119.684
10387,2013/6/14 16:08,118.4601
10388,2013/6/14 16:09,117.5766
10389,2013/6/14 16:10,34.14113
10390,2013/6/14 16:11,0.1617167
10391,2013/6/14 16:12,0.1707833
10392,2013/6/14 16:13,0.1681356
10393,2013/6/14 16:14,0.160569
10394,2013/6/14 16:15,0.1712456
10395,2013/6/14 16:16,0.1725789
10396,2013/6/14 16:17,0.1618833
10397,2013/6/14 16:18,0.1660833
10398,2013/6/14 16:19,0.1732909
10399,2013/6/14 16:20,0.1661167
10400,2013/6/14 16:21,0.1501667
10401,2013/6/14 16:22,0.1597966
10402,2013/6/14 16:23,0.1720172
10403,2013/6/14 16:24,0.1589667
10404,2013/6/14 16:25,0.1517759
10405,2013/6/14 16:26,0.1603898
10406,2013/6/14 16:27,0.1732667
10407,2013/6/14 16:28,0.1664138
10408,2013/6/14 16:29,0.1630526
10409,2013/6/14 16:30,0.16585
10410,2013/6/14 16:31,0.1511186
10411,2013/6/14 16:32,0.1671207
10412,2013/6/14 16:33,0.1687833
10413,2013/6/14 16:34,0.1685932
10414,2013/6/14 16:35,0.159661
10415,2013/6/14 16:36,0.1737966
10416,2013/6/14 16:37,0.1642542
10417,2013/6/14 16:38,0.1566
10418,2013/6/14 16:39,0.1587966
10419,2013/6/14 16:40,0.1568833
10420,2013/6/14 16:41,51.95758
10421,2013/6/14 16:42,135.9956
10422,2013/6/14 16:43,137.6494
10423,2013/6/14 16:44,136.7983
10424,2013/6/14 16:45,133.2563
10425,2013/6/14 16:46,130.2821
10426,2013/6/14 16:47,127.5979
10427,2013/6/14 16:48,125.3371
10428,2013/6/14 16:49,123.1734
10429,2013/6/14 16:50,121.7608
10430,2013/6/14 16:51,120.9327
10431,2013/6/14 16:52,120.1537
10432,2013/6/14 16:53,119.2455
10433,2013/6/14 16:54,20.85112
10434,2013/6/14 16:55,0.1691186
10435,2013/6/14 16:56,0.1683333
10436,2013/6/14 16:57,0.1610333
