,time,W.per.min
19739,2013/7/1 11:30,46.15532203
19740,2013/7/1 11:31,45.83022807
19741,2013/7/1 11:32,46.37927586
19742,2013/7/1 11:33,44.04728333
19743,2013/7/1 11:34,42.78216949
19744,2013/7/1 11:35,45.01255
19745,2013/7/1 11:36,42.60922034
19746,2013/7/1 11:37,48.49515
19747,2013/7/1 11:38,48.31461017
19748,2013/7/1 11:39,50.77155932
19749,2013/7/1 11:40,47.18015
19750,2013/7/1 11:41,45.31937288
19751,2013/7/1 11:42,41.08129825
19752,2013/7/1 11:43,46.08320339
19753,2013/7/1 11:44,44.04945
19754,2013/7/1 11:45,45.83701695
19755,2013/7/1 11:46,44.73641667
19756,2013/7/1 11:47,45.4180678
19757,2013/7/1 11:48,45.78118333
19758,2013/7/1 11:49,45.96042105
19759,2013/7/1 11:50,44.2408
19760,2013/7/1 11:51,47.56647458
19761,2013/7/1 11:52,45.06576271
19762,2013/7/1 11:53,46.88191667
19763,2013/7/1 11:54,45.97922034
19764,2013/7/1 11:55,44.52483333
19765,2013/7/1 11:56,45.62483929
19766,2013/7/1 11:57,45.90031667
19767,2013/7/1 11:58,45.10318644
19768,2013/7/1 11:59,42.40333333
19769,2013/7/1 12:00,45.09055932
19770,2013/7/1 12:01,47.27266667
19771,2013/7/1 12:02,47.2229661
19772,2013/7/1 12:03,45.46375862
19773,2013/7/1 12:04,47.08879661
19774,2013/7/1 12:05,44.58251667
19775,2013/7/1 12:06,46.8272069
19776,2013/7/1 12:07,45.82263333
19777,2013/7/1 12:08,41.51257627
19778,2013/7/1 12:09,44.44041667
19779,2013/7/1 12:10,45.52738182
19780,2013/7/1 12:11,48.90535593
19781,2013/7/1 12:12,46.5766
19782,2013/7/1 12:13,42.47698276
19783,2013/7/1 12:14,46.53656667
19784,2013/7/1 12:15,44.2862
19785,2013/7/1 12:16,44.95622414
19786,2013/7/1 12:17,46.66922807
19787,2013/7/1 12:18,45.60262712
19788,2013/7/1 12:19,44.23776667
19789,2013/7/1 12:20,43.9325
19790,2013/7/1 12:21,41.97705
19791,2013/7/1 12:22,45.53501695
19792,2013/7/1 12:23,42.15726667
19793,2013/7/1 12:24,47.76224138
19794,2013/7/1 12:25,46.00378333
19795,2013/7/1 12:26,42.72281356
19796,2013/7/1 12:27,43.03428814
19797,2013/7/1 12:28,43.5379661
19798,2013/7/1 12:29,44.05233333
19799,2013/7/1 12:30,45.53615517
19800,2013/7/1 12:31,48.56265
19801,2013/7/1 12:32,48.01333898
19802,2013/7/1 12:33,47.12855
19803,2013/7/1 12:34,45.76398276
19804,2013/7/1 12:35,50.16976667
19805,2013/7/1 12:36,46.29849153
19806,2013/7/1 12:37,50.66362712
19807,2013/7/1 12:38,47.77055932
19808,2013/7/1 12:39,46.40873333
19809,2013/7/1 12:40,49.21118333
19810,2013/7/1 12:41,42.24601724
19811,2013/7/1 12:42,42.67608475
19812,2013/7/1 12:43,49.22418333
19813,2013/7/1 12:44,45.60479661
19814,2013/7/1 12:45,46.36267797
19815,2013/7/1 12:46,45.9779
19816,2013/7/1 12:47,44.48364407
19817,2013/7/1 12:48,46.04676271
19818,2013/7/1 12:49,46.17381356
19819,2013/7/1 12:50,46.02631667
19820,2013/7/1 12:51,44.83093103
19821,2013/7/1 12:52,45.6472
19822,2013/7/1 12:53,36.92508475
19823,2013/7/1 12:54,40.96411667
19824,2013/7/1 12:55,43.81068966
19825,2013/7/1 12:56,44.01066667
19826,2013/7/1 12:57,42.77428814
19827,2013/7/1 12:58,44.81861017
19828,2013/7/1 12:59,48.04135593
19829,2013/7/1 13:00,47.34531667
19830,2013/7/1 13:01,49.82789831
19831,2013/7/1 13:02,47.1829661
19832,2013/7/1 13:03,44.20346667
19833,2013/7/1 13:04,44.68384746
19834,2013/7/1 13:05,42.01152542
19835,2013/7/1 13:06,43.54788136
19836,2013/7/1 13:07,42.4492
19837,2013/7/1 13:08,44.32269492
19838,2013/7/1 13:09,41.40788136
19839,2013/7/1 13:10,47.17444068
19840,2013/7/1 13:11,48.55491667
19841,2013/7/1 13:12,46.03394828
19842,2013/7/1 13:13,46.19266667
19843,2013/7/1 13:14,43.64169492
19844,2013/7/1 13:15,43.80323729
19845,2013/7/1 13:16,43.73242373
19846,2013/7/1 13:17,45.85061667
19847,2013/7/1 13:18,46.67305085
19848,2013/7/1 13:19,45.3029661
19849,2013/7/1 13:20,47.47594915
19850,2013/7/1 13:21,45.67145
19851,2013/7/1 13:22,47.74128814
19852,2013/7/1 13:23,46.848
19853,2013/7/1 13:24,46.51151667
19854,2013/7/1 13:25,48.2080339
19855,2013/7/1 13:26,45.22652542
19856,2013/7/1 13:27,45.70720339
19857,2013/7/1 13:28,47.45851667
19858,2013/7/1 13:29,45.52998276
19859,2013/7/1 13:30,47.46323333
19860,2013/7/1 13:31,49.33452542
19861,2013/7/1 13:32,47.96761667
19862,2013/7/1 13:33,44.81818966
19863,2013/7/1 13:34,39.54381667
19864,2013/7/1 13:35,39.63615254
19865,2013/7/1 13:36,45.55932203
19866,2013/7/1 13:37,45.26823729
19867,2013/7/1 13:38,48.83111667
19868,2013/7/1 13:39,48.26810169
19869,2013/7/1 13:40,48.58844068
19870,2013/7/1 13:41,46.93681356
19871,2013/7/1 13:42,47.85883333
19872,2013/7/1 13:43,51.39133898
19873,2013/7/1 13:44,47.93283051
19874,2013/7/1 13:45,44.393
19875,2013/7/1 13:46,51.636
19876,2013/7/1 13:47,52.6180678
19877,2013/7/1 13:48,51.73076271
19878,2013/7/1 13:49,48.05766667
19879,2013/7/1 13:50,45.01777586
19880,2013/7/1 13:51,48.01843333
19881,2013/7/1 13:52,46.64701695
19882,2013/7/1 13:53,45.17176667
19883,2013/7/1 13:54,46.27958621
19884,2013/7/1 13:55,46.25161667
19885,2013/7/1 13:56,36.10547458
19886,2013/7/1 13:57,12.79627119
19887,2013/7/1 13:58,0.564483333
19888,2013/7/1 13:59,0.505
19889,2013/7/1 21:31,50.79646552
19890,2013/7/1 21:32,55.49735
19891,2013/7/1 21:33,51.8089
19892,2013/7/1 21:34,48.12455
19893,2013/7/1 21:35,47.28181667
19894,2013/7/1 21:36,41.92084746
19895,2013/7/1 21:37,41.07653333
19896,2013/7/1 21:38,39.03151667
19897,2013/7/1 21:39,37.37796667
19898,2013/7/1 21:40,36.55393103
19899,2013/7/1 21:41,39.78743333
19900,2013/7/1 21:42,36.55436667
19901,2013/7/1 21:43,37.42101754
19902,2013/7/1 21:44,35.40355
19903,2013/7/1 21:45,39.50521667
19904,2013/7/1 21:46,38.59025424
19905,2013/7/1 21:47,37.8121
19906,2013/7/1 21:48,42.78068333
19907,2013/7/1 21:49,38.41343333
19908,2013/7/1 21:50,34.95896667
19909,2013/7/1 21:51,34.51511864
19910,2013/7/1 21:52,32.67286441
19911,2013/7/1 21:53,31.82786667
19912,2013/7/1 21:54,30.57733333
19913,2013/7/1 21:55,28.40143333
19914,2013/7/1 21:56,31.1514
19915,2013/7/1 21:57,28.46094737
19916,2013/7/1 21:58,28.06915
19917,2013/7/1 21:59,27.96456667
19918,2013/7/1 22:00,28.11134483
19919,2013/7/1 22:01,28.23918333
19920,2013/7/1 22:02,28.19915
19921,2013/7/1 22:03,27.36088333
19922,2013/7/1 22:04,27.43971186
19923,2013/7/1 22:05,27.49513333
19924,2013/7/1 22:06,27.52106667
19925,2013/7/1 22:07,27.33833898
19926,2013/7/1 22:08,27.3265
19927,2013/7/1 22:09,27.36416667
19928,2013/7/1 22:10,26.44746667
19929,2013/7/1 22:11,22.11127119
19930,2013/7/1 22:12,22.37264407
19931,2013/7/1 22:13,22.20901695
19932,2013/7/1 22:14,22.16084483
19933,2013/7/1 22:15,25.94791667
19934,2013/7/1 22:16,28.31831667
19935,2013/7/1 22:17,29.81446667
19936,2013/7/1 22:18,29.13394828
19937,2013/7/1 22:19,42.05918966
19938,2013/7/1 22:20,30.12315254
19939,2013/7/1 22:21,29.75167797
19940,2013/7/1 22:22,35.70716667
19941,2013/7/1 22:23,35.98751667
19942,2013/7/1 22:24,29.39448333
19943,2013/7/1 22:25,33.52591379
19944,2013/7/1 22:26,32.34631667
19945,2013/7/1 22:27,32.77905
19946,2013/7/1 22:28,33.50055
19947,2013/7/1 22:29,33.56936667
19948,2013/7/1 22:30,30.96678333
19949,2013/7/1 22:31,32.11142857
19950,2013/7/1 23:08,41.29443333
19951,2013/7/1 23:09,33.0305
19952,2013/7/1 23:10,35.37283333
19953,2013/7/1 23:11,29.50586667
19954,2013/7/1 23:12,26.9852
19955,2013/7/1 23:13,26.82861667
19956,2013/7/1 23:14,26.9361
19957,2013/7/1 23:15,26.96378333
19958,2013/7/1 23:16,28.20498333
19959,2013/7/1 23:17,32.11041667
19960,2013/7/1 23:18,48.27708333
19961,2013/7/1 23:19,45.69393333
19962,2013/7/1 23:20,30.06173333
19963,2013/7/1 23:21,35.47725
19964,2013/7/1 23:22,31.2967
19965,2013/7/1 23:23,28.65171667
19966,2013/7/1 23:24,28.38196667
19967,2013/7/1 23:25,28.56035
19968,2013/7/1 23:26,28.22344068
19969,2013/7/1 23:27,28.21125
19970,2013/7/1 23:28,28.4648
19971,2013/7/1 23:29,29.48595
19972,2013/7/1 23:30,30.31711667
19973,2013/7/1 23:31,28.2373
19974,2013/7/1 23:32,28.57655
19975,2013/7/1 23:33,29.29758333
19976,2013/7/1 23:34,41.7736
19977,2013/7/1 23:35,30.13403333
19978,2013/7/1 23:36,30.18395
19979,2013/7/1 23:37,28.51375
19980,2013/7/1 23:38,29.05083333
19981,2013/7/1 23:39,29.1522
19982,2013/7/1 23:40,28.97023333
19983,2013/7/1 23:41,28.72208333
19984,2013/7/1 23:42,30.22686667
19985,2013/7/1 23:43,31.178
19986,2013/7/1 23:44,35.19716667
19987,2013/7/1 23:45,32.0193
19988,2013/7/1 23:46,37.88557627
19989,2013/7/1 23:47,40.10015254
19990,2013/7/1 23:48,42.7413
19991,2013/7/1 23:49,36.75711667
19992,2013/7/1 23:50,38.82875
19993,2013/7/1 23:51,31.4066
19994,2013/7/1 23:52,34.17046667
19995,2013/7/1 23:53,28.45908333
19996,2013/7/1 23:54,37.26433333
19997,2013/7/1 23:55,30.95288136
19998,2013/7/1 23:56,32.01113793
19999,2013/7/1 23:57,31.15985
20000,2013/7/1 23:58,34.28038596
20001,2013/7/1 23:59,31.54923333
20002,2013/7/2 0:00,33.0413
20003,2013/7/2 0:01,29.9222069
20004,2013/7/2 0:02,33.17208333
20005,2013/7/2 0:03,31.79666667
20006,2013/7/2 0:04,31.16831667
20007,2013/7/2 0:05,33.77728814
20008,2013/7/2 0:06,43.47868333
20009,2013/7/2 0:07,50.58658333
20010,2013/7/2 0:08,50.14221667
20011,2013/7/2 0:09,44.60501667
20012,2013/7/2 0:10,36.51736667
20013,2013/7/2 0:11,31.71056
20014,2013/7/2 0:29,54.39136111
20015,2013/7/2 0:30,65.25651667
20016,2013/7/2 0:31,52.53671667
20017,2013/7/2 0:32,52.30983333
20018,2013/7/2 0:33,53.79661017
20019,2013/7/2 0:34,48.87115
20020,2013/7/2 0:35,56.85596667
20021,2013/7/2 0:36,50.2610678
20022,2013/7/2 0:37,53.34033333
20023,2013/7/2 0:38,54.44223333
20024,2013/7/2 0:39,39.8208
20025,2013/7/2 0:40,37.39257627
20026,2013/7/2 0:41,36.44351667
20027,2013/7/2 0:42,35.83425
20028,2013/7/2 0:43,35.04425424
20029,2013/7/2 0:44,34.41323729
20030,2013/7/2 0:45,34.1002
20031,2013/7/2 0:46,33.30751667
20032,2013/7/2 0:47,32.85628333
20033,2013/7/2 0:48,31.37621667
20034,2013/7/2 0:49,30.89893333
20035,2013/7/2 0:50,30.77245
20036,2013/7/2 0:51,27.76848333
20037,2013/7/2 0:52,27.50023333
20038,2013/7/2 0:53,27.3244
20039,2013/7/2 0:54,27.41141667
20040,2013/7/2 0:55,27.32375
20041,2013/7/2 0:56,27.55936667
20042,2013/7/2 0:57,22.652
20043,2013/7/2 0:58,21.76101667
20044,2013/7/2 0:59,21.77486667
20045,2013/7/2 1:00,21.93116667
20046,2013/7/2 1:01,21.92443333
20047,2013/7/2 1:02,21.99725
20048,2013/7/2 1:03,21.96326667
20049,2013/7/2 1:04,21.9157
20050,2013/7/2 1:05,21.97786667
20051,2013/7/2 1:06,21.97951667
20052,2013/7/2 1:07,22.21058333
20053,2013/7/2 1:08,21.87968333
20054,2013/7/2 1:09,22.2217
20055,2013/7/2 1:10,21.97808475
20056,2013/7/2 1:11,21.88278333
20057,2013/7/2 1:12,21.83833333
20058,2013/7/2 1:13,21.99476667
20059,2013/7/2 1:14,38.66695
20060,2013/7/2 1:15,38.63196667
20061,2013/7/2 1:16,30.07118333
20062,2013/7/2 1:17,32.20323333
20063,2013/7/2 1:18,35.89365
20064,2013/7/2 1:19,36.70178333
20065,2013/7/2 1:20,40.81191667
20066,2013/7/2 1:21,36.45473333
20067,2013/7/2 1:22,36.79353333
20068,2013/7/2 1:23,35.59415
20069,2013/7/2 1:24,36.49767797
20070,2013/7/2 1:25,34.77506667
20071,2013/7/2 1:26,37.69051667
20072,2013/7/2 1:27,38.84223333
20073,2013/7/2 1:28,37.15136667
20074,2013/7/2 1:29,37.60508333
20075,2013/7/2 1:30,38.18865
20076,2013/7/2 1:31,39.37155
20077,2013/7/2 1:32,40.96858333
20078,2013/7/2 1:33,37.16453333
20079,2013/7/2 1:34,38.02856667
20080,2013/7/2 1:35,39.4271
20081,2013/7/2 1:36,37.54711667
20082,2013/7/2 1:37,39.06948333
20083,2013/7/2 1:38,42.47105
20084,2013/7/2 1:39,39.31135
20085,2013/7/2 1:40,38.8997
20086,2013/7/2 1:41,40.60445
20087,2013/7/2 1:42,40.28706667
20088,2013/7/2 1:43,39.62881667
20089,2013/7/2 1:44,37.6267
20090,2013/7/2 1:45,40.55278333
20091,2013/7/2 1:46,39.09368333
20092,2013/7/2 1:47,38.4497
20093,2013/7/2 1:48,38.60638333
20094,2013/7/2 1:49,39.05443333
20095,2013/7/2 1:50,40.15248333
20096,2013/7/2 1:51,47.67215
20097,2013/7/2 1:52,50.4217
20098,2013/7/2 1:53,36.48988333
20099,2013/7/2 1:54,37.98455
20100,2013/7/2 1:55,38.2396
20101,2013/7/2 1:56,37.3579
20102,2013/7/2 1:57,37.5605
20103,2013/7/2 1:58,37.72595
20104,2013/7/2 1:59,36.8593
20105,2013/7/2 2:00,38.15053333
20106,2013/7/2 2:01,38.09355
20107,2013/7/2 2:02,37.50076667
20108,2013/7/2 2:03,38.19153333
20109,2013/7/2 2:04,37.1864
20110,2013/7/2 2:05,37.73615
20111,2013/7/2 2:06,39.83806667
20112,2013/7/2 2:07,40.28908333
20113,2013/7/2 2:08,36.43636667
20114,2013/7/2 2:09,38.69626667
20115,2013/7/2 2:10,37.16096667
20116,2013/7/2 2:11,35.15713333
20117,2013/7/2 2:12,34.96068333
20118,2013/7/2 2:13,34.16985
20119,2013/7/2 2:14,34.15825
20120,2013/7/2 2:15,34.32325
20121,2013/7/2 2:16,34.27255
20122,2013/7/2 2:17,34.73358333
20123,2013/7/2 2:18,34.36495
20124,2013/7/2 2:19,34.44788333
20125,2013/7/2 2:20,33.31155
20126,2013/7/2 2:21,30.86391667
20127,2013/7/2 2:22,30.78336667
20128,2013/7/2 2:23,30.65825
20129,2013/7/2 2:24,31.07585
20130,2013/7/2 2:25,30.29566667
20131,2013/7/2 2:26,30.81746667
20132,2013/7/2 2:27,30.60528333
20133,2013/7/2 2:28,28.63343333
20134,2013/7/2 2:29,25.05095
20135,2013/7/2 2:30,25.55971667
20136,2013/7/2 2:31,25.02925
20137,2013/7/2 2:32,25.10585
20138,2013/7/2 2:33,25.50833333
20139,2013/7/2 2:34,25.46565
20140,2013/7/2 2:35,25.33186667
20141,2013/7/2 2:36,25.25
20142,2013/7/2 2:37,25.17308333
20143,2013/7/2 2:38,25.2446
20144,2013/7/2 2:39,25.151
20145,2013/7/2 2:40,25.17682759
20146,2013/7/2 2:41,25.22408475
20147,2013/7/2 2:42,25.42123333
20148,2013/7/2 2:43,25.85145763
20149,2013/7/2 2:44,25.62358333
20150,2013/7/2 2:45,25.35640678
20151,2013/7/2 2:46,25.30148333
20152,2013/7/2 2:47,25.34888333
20153,2013/7/2 2:48,25.2103
20154,2013/7/2 2:49,25.20958333
20155,2013/7/2 2:50,25.57816667
20156,2013/7/2 2:51,25.62501667
20157,2013/7/2 2:52,25.63744068
20158,2013/7/2 2:53,25.17981667
20159,2013/7/2 2:54,25.22864407
20160,2013/7/2 2:55,28.80289831
20161,2013/7/2 2:56,42.64042373
20162,2013/7/2 2:57,35.24676667
20163,2013/7/2 2:58,35.42766102
20164,2013/7/2 2:59,35.44875862
20165,2013/7/2 3:00,34.0905
20166,2013/7/2 3:01,37.91265
20167,2013/7/2 3:02,37.85710169
20168,2013/7/2 3:03,36.8748
20169,2013/7/2 3:04,36.12946667
20170,2013/7/2 3:05,34.5506
20171,2013/7/2 3:06,36.20620339
20172,2013/7/2 3:07,34.92678333
20173,2013/7/2 3:08,35.42666667
20174,2013/7/2 3:09,36.64754237
20175,2013/7/2 3:10,35.85501667
20176,2013/7/2 3:11,37.30531667
20177,2013/7/2 3:12,41.98961667
20178,2013/7/2 3:13,41.67538983
20179,2013/7/2 3:14,35.39112069
20180,2013/7/2 3:15,43.9902069
20181,2013/7/2 3:16,35.84176271
20182,2013/7/2 3:17,54.00015789
20183,2013/7/2 3:18,36.83636842
20184,2013/7/2 3:19,35.79762712
20185,2013/7/2 3:20,37.15306667
20186,2013/7/2 3:21,39.6519
20187,2013/7/2 3:22,39.92861667
20188,2013/7/2 3:23,39.04766667
20189,2013/7/2 3:24,39.20041667
20190,2013/7/2 3:25,40.64141667
20191,2013/7/2 3:26,39.17947458
20192,2013/7/2 3:27,39.21526667
20193,2013/7/2 3:28,41.28755
20194,2013/7/2 3:29,39.34922034
20195,2013/7/2 3:30,40.48945763
20196,2013/7/2 3:31,39.9091
20197,2013/7/2 3:32,41.6239
20198,2013/7/2 3:33,41.54362712
20199,2013/7/2 3:34,41.43583333
20200,2013/7/2 3:35,40.21168333
20201,2013/7/2 3:36,40.94383333
20202,2013/7/2 3:37,44.4675
20203,2013/7/2 3:38,55.8002
20204,2013/7/2 3:39,39.12171667
20205,2013/7/2 3:40,37.5427931
20206,2013/7/2 3:41,37.27758333
20207,2013/7/2 3:42,37.84455
20208,2013/7/2 3:43,37.26150847
20209,2013/7/2 3:44,38.17351667
20210,2013/7/2 3:45,38.44356667
20211,2013/7/2 3:46,37.19178333
20212,2013/7/2 3:47,38.05296491
20213,2013/7/2 3:48,45.20183333
20214,2013/7/2 3:49,46.0401
20215,2013/7/2 3:50,39.55479661
20216,2013/7/2 3:51,54.29663333
20217,2013/7/2 3:52,50.94523333
20218,2013/7/2 3:53,43.23098333
20219,2013/7/2 3:54,42.85855172
20220,2013/7/2 3:55,45.4386
20221,2013/7/2 3:56,38.00063333
20222,2013/7/2 3:57,38.56673333
20223,2013/7/2 3:58,37.43551667
20224,2013/7/2 3:59,38.13915
20225,2013/7/2 4:00,41.53050847
20226,2013/7/2 4:01,49.22472414
20227,2013/7/2 4:02,46.52198333
20228,2013/7/2 4:03,38.051
20229,2013/7/2 4:04,41.37801667
20230,2013/7/2 4:05,39.86865
20231,2013/7/2 4:06,42.82806667
20232,2013/7/2 4:07,42.03636667
20233,2013/7/2 4:08,41.83838983
20234,2013/7/2 4:09,42.67476667
20235,2013/7/2 4:10,48.99745
20236,2013/7/2 4:11,45.161
20237,2013/7/2 4:12,37.52443333
20238,2013/7/2 4:13,37.30631667
20239,2013/7/2 4:14,39.01036667
20240,2013/7/2 4:15,36.81131667
20241,2013/7/2 4:16,37.68368333
20242,2013/7/2 4:17,37.41735
20243,2013/7/2 4:18,39.93286441
20244,2013/7/2 4:19,37.02508333
20245,2013/7/2 4:20,37.4259
20246,2013/7/2 4:21,44.12775862
20247,2013/7/2 4:22,40.17188333
20248,2013/7/2 4:23,39.30695
20249,2013/7/2 4:24,37.42561667
20250,2013/7/2 4:25,41.77886667
20251,2013/7/2 4:26,39.2827931
20252,2013/7/2 4:27,41.57466667
20253,2013/7/2 4:28,37.8375
20254,2013/7/2 4:29,37.73185
20255,2013/7/2 4:30,50.29838333
20256,2013/7/2 4:31,41.30073333
20257,2013/7/2 4:32,38.89405085
20258,2013/7/2 4:33,39.68375
20259,2013/7/2 4:34,36.37585
20260,2013/7/2 4:35,36.37311864
20261,2013/7/2 4:36,36.23343333
20262,2013/7/2 4:37,35.91593333
20263,2013/7/2 4:38,36.10062712
20264,2013/7/2 4:39,36.4461
20265,2013/7/2 4:40,36.15178333
20266,2013/7/2 4:41,36.01333333
20267,2013/7/2 4:42,36.36503571
20268,2013/7/2 4:43,36.06148333
20269,2013/7/2 4:44,34.11393333
20270,2013/7/2 4:45,33.82528814
20271,2013/7/2 4:46,33.90494737
20272,2013/7/2 4:47,33.94748276
20273,2013/7/2 4:48,33.8689661
20274,2013/7/2 4:49,34.37088333
20275,2013/7/2 4:50,33.85481667
20276,2013/7/2 4:51,32.35126667
20277,2013/7/2 4:52,28.43955932
20278,2013/7/2 4:53,28.48215
20279,2013/7/2 4:54,28.4297
20280,2013/7/2 4:55,28.43516667
20281,2013/7/2 4:56,28.42462069
20282,2013/7/2 4:57,28.47901667
20283,2013/7/2 4:58,28.3128
20284,2013/7/2 4:59,28.53873333
20285,2013/7/2 5:00,28.28173333
20286,2013/7/2 5:01,28.32858333
20287,2013/7/2 5:02,28.62240678
20288,2013/7/2 5:03,28.61503448
20289,2013/7/2 5:04,27.84648333
20290,2013/7/2 5:05,28.10233333
20291,2013/7/2 5:06,28.27163793
20292,2013/7/2 5:07,28.14691667
20293,2013/7/2 5:08,15.0112
20294,2013/7/2 5:09,0.05559322
20295,2013/7/2 5:10,0.054233333
20296,2013/7/2 5:11,0.055864407
20297,2013/7/2 5:12,0.059716667
20298,2013/7/2 5:13,0.045383333
20299,2013/7/2 5:14,0.046666667
20300,2013/7/2 5:15,0.05095
20301,2013/7/2 5:16,0.044913793
20302,2013/7/2 5:17,0.050516667
20303,2013/7/2 5:18,0.05765
20304,2013/7/2 5:19,0.042966667
20305,2013/7/2 5:20,0.038660714
20306,2013/7/2 5:21,0.055916667
20307,2013/7/2 5:22,0.0437
20308,2013/7/2 5:23,0.044966102
20309,2013/7/2 5:24,0.054724138
20310,2013/7/2 5:25,0.053416667
20311,2013/7/2 5:26,0.050216667
20312,2013/7/2 5:27,0.042583333
20313,2013/7/2 5:28,0.052633333
20314,2013/7/2 5:29,0.0529
20315,2013/7/2 5:30,0.042534483
20316,2013/7/2 5:31,0.053416667
20317,2013/7/2 5:32,0.059766667
20318,2013/7/2 5:33,0.048833333
20319,2013/7/2 5:34,0.040086207
20320,2013/7/2 5:35,0.053633333
20321,2013/7/2 5:36,0.049827586
20322,2013/7/2 5:37,0.042583333
20323,2013/7/2 5:38,0.0509
20324,2013/7/2 5:39,0.053866667
20325,2013/7/2 5:40,0.047050847
20326,2013/7/2 5:41,0.050350877
20327,2013/7/2 5:42,0.052466667
20328,2013/7/2 5:43,0.053766667
20329,2013/7/2 5:44,0.052288136
20330,2013/7/2 5:45,0.045416667
20331,2013/7/2 5:46,0.049
20332,2013/7/2 5:47,0.04335
20333,2013/7/2 5:48,0.050898305
20334,2013/7/2 5:49,0.05555
20335,2013/7/2 5:50,0.050283333
20336,2013/7/2 5:51,0.052568966
20337,2013/7/2 5:52,0.047305085
20338,2013/7/2 5:53,0.057166667
20339,2013/7/2 5:54,0.041633333
20340,2013/7/2 5:55,0.047559322
20341,2013/7/2 5:56,0.054966102
20342,2013/7/2 5:57,0.042633333
20343,2013/7/2 5:58,0.056789474
20344,2013/7/2 5:59,0.05375
20345,2013/7/2 6:00,0.055783333
20346,2013/7/2 6:01,0.0521
20347,2013/7/2 6:02,0.043440678
20348,2013/7/2 6:03,0.046
20349,2013/7/2 6:04,0.052839286
20350,2013/7/2 6:05,0.044943396
20351,2013/7/2 6:06,0.0662
20352,2013/7/2 6:07,0.050033898
20353,2013/7/2 6:08,0.058383333
20354,2013/7/2 6:09,0.052526316
20355,2013/7/2 6:10,0.041183333
20356,2013/7/2 6:11,0.05835
20357,2013/7/2 6:12,0.053066667
20358,2013/7/2 6:13,0.056389831
20359,2013/7/2 6:14,0.054457627
20360,2013/7/2 6:15,0.05285
20361,2013/7/2 6:16,0.050566667
20362,2013/7/2 6:17,0.0417
20363,2013/7/2 6:18,0.054316667
20364,2013/7/2 6:19,0.054827586
20365,2013/7/2 6:20,0.058338983
20366,2013/7/2 6:21,0.054216667
20367,2013/7/2 6:22,0.055633333
20368,2013/7/2 6:23,0.056966667
20369,2013/7/2 6:24,0.050916667
20370,2013/7/2 6:25,0.055017241
20371,2013/7/2 6:26,0.05455
20372,2013/7/2 6:27,0.057508475
20373,2013/7/2 6:28,0.05020339
20374,2013/7/2 6:29,0.048508475
20375,2013/7/2 6:30,0.041216667
20376,2013/7/2 6:31,0.045283333
20377,2013/7/2 6:32,0.049116667
20378,2013/7/2 6:33,0.046067797
20379,2013/7/2 6:34,0.05485
20380,2013/7/2 6:35,0.05175
20381,2013/7/2 6:36,0.053466667
20382,2013/7/2 6:37,0.043068966
20383,2013/7/2 6:38,0.050305085
20384,2013/7/2 6:39,54.2989
20385,2013/7/2 6:40,65.53472414
20386,2013/7/2 6:41,65.78211667
20387,2013/7/2 6:42,65.86655
20388,2013/7/2 6:43,66.13011667
20389,2013/7/2 6:44,66.24168333
20390,2013/7/2 6:45,66.16831667
20391,2013/7/2 6:46,66.39631667
20392,2013/7/2 6:47,66.2769661
20393,2013/7/2 6:48,66.56553333
20394,2013/7/2 6:49,66.62691667
20395,2013/7/2 6:50,66.42031667
20396,2013/7/2 6:51,66.57628814
20397,2013/7/2 6:52,66.66385
20398,2013/7/2 6:53,66.73455
20399,2013/7/2 6:54,66.86379661
20400,2013/7/2 6:55,66.97781667
20401,2013/7/2 6:56,71.5459
20402,2013/7/2 6:57,70.08045
20403,2013/7/2 6:58,69.37886207
20404,2013/7/2 6:59,69.82266667
20405,2013/7/2 7:00,70.56281667
20406,2013/7/2 7:01,70.29293333
20407,2013/7/2 7:02,70.70455932
20408,2013/7/2 7:03,70.88453333
20409,2013/7/2 7:04,71.19684483
20410,2013/7/2 7:05,70.85295
20411,2013/7/2 7:06,69.20196667
20412,2013/7/2 7:07,71.68998333
20413,2013/7/2 7:08,71.27865
20414,2013/7/2 7:09,71.43878333
20415,2013/7/2 7:10,71.52748333
20416,2013/7/2 7:11,70.37886207
20417,2013/7/2 7:12,71.65273333
