,time,W.per.min
4891,2013/7/19 1:53,74.56008621
4892,2013/7/19 1:54,69.31703333
4893,2013/7/19 1:55,73.08727119
4894,2013/7/19 1:56,74.77957895
4895,2013/7/19 1:57,74.44008772
4896,2013/7/19 1:58,73.25136667
4897,2013/7/19 1:59,73.73341667
4898,2013/7/19 2:00,73.76811667
4899,2013/7/19 2:01,73.69205263
4900,2013/7/19 2:02,73.59923333
4901,2013/7/19 2:03,73.45691667
4902,2013/7/19 2:04,73.431
4903,2013/7/19 2:05,73.30295
4904,2013/7/19 2:06,73.23073684
4905,2013/7/19 2:07,73.09391379
4906,2013/7/19 2:08,73.02908333
4907,2013/7/19 2:09,72.90093333
4908,2013/7/19 2:10,72.96096667
4909,2013/7/19 2:11,72.78057895
4910,2013/7/19 2:12,71.47791667
4911,2013/7/19 2:13,73.38698333
4912,2013/7/19 2:14,71.20044828
4913,2013/7/19 2:15,72.64406667
4914,2013/7/19 2:16,72.67713158
4915,2013/7/19 2:17,72.63633333
4916,2013/7/19 2:18,72.50222414
4917,2013/7/19 2:19,72.49378333
4918,2013/7/19 2:20,72.46306667
4919,2013/7/19 2:21,71.52486047
4920,2013/7/19 2:22,73.192
4921,2013/7/19 2:23,73.08585
4922,2013/7/19 2:24,73.02685
4923,2013/7/19 2:25,73.00720339
4924,2013/7/19 2:26,72.97647368
4925,2013/7/19 2:27,70.7328
4926,2013/7/19 2:28,71.67569492
4927,2013/7/19 2:29,70.72125
4928,2013/7/19 2:30,70.67583333
4929,2013/7/19 2:31,72.29737838
4930,2013/7/19 2:32,72.16786207
4931,2013/7/19 2:33,72.10781667
4932,2013/7/19 2:34,72.09677778
4933,2013/7/19 3:07,73.16996154
4934,2013/7/19 3:08,75.39842373
4935,2013/7/19 3:09,74.76151667
4936,2013/7/19 3:10,74.5088
4937,2013/7/19 3:11,74.37063158
4938,2013/7/19 3:12,73.96216667
4939,2013/7/19 3:13,73.87706667
4940,2013/7/19 3:14,73.61811667
4941,2013/7/19 3:15,73.68756897
4942,2013/7/19 3:16,73.94465789
4943,2013/7/19 3:17,73.81563333
4944,2013/7/19 3:18,73.76108333
4945,2013/7/19 3:19,73.20993333
4946,2013/7/19 3:20,73.87413333
4947,2013/7/19 3:21,74.34538889
4948,2013/7/19 3:22,74.3294
4949,2013/7/19 3:23,74.20018644
4950,2013/7/19 3:24,74.28505455
4951,2013/7/19 3:25,74.20915
4952,2013/7/19 3:26,74.24697368
4953,2013/7/19 3:27,74.2325
4954,2013/7/19 3:28,74.14627119
4955,2013/7/19 3:29,70.63691525
4956,2013/7/19 3:30,72.79731667
4957,2013/7/19 3:31,74.45564706
4958,2013/7/19 3:32,74.313
4959,2013/7/19 3:33,74.22456667
4960,2013/7/19 3:34,73.19651667
4961,2013/7/19 3:35,74.35898333
4962,2013/7/19 3:36,74.34352778
4963,2013/7/19 3:37,74.2527
4964,2013/7/19 3:38,73.79346667
4965,2013/7/19 3:39,72.98991228
4966,2013/7/19 3:40,74.12966667
4967,2013/7/19 3:41,74.06894737
4968,2013/7/19 3:42,74.10944828
4969,2013/7/19 3:43,74.06957627
4970,2013/7/19 3:44,74.05415254
4971,2013/7/19 3:45,73.88618333
4972,2013/7/19 3:46,68.63727027
4973,2013/7/19 3:47,73.12291667
4974,2013/7/19 3:48,74.29510169
4975,2013/7/19 3:49,72.98258621
4976,2013/7/19 3:50,70.35294915
4977,2013/7/19 3:51,73.90139535
4978,2013/7/19 3:52,73.77046552
4979,2013/7/19 3:53,74.10440678
4980,2013/7/19 3:54,74.16998305
4981,2013/7/19 3:55,74.11474138
4982,2013/7/19 3:56,74.11959459
4983,2013/7/19 3:57,74.06615385
4984,2013/7/19 5:30,72.90881132
4985,2013/7/19 5:31,75.67978947
4986,2013/7/19 5:32,74.99403509
4987,2013/7/19 5:33,74.60865517
4988,2013/7/19 5:34,74.47613559
4989,2013/7/19 5:35,74.26636667
4990,2013/7/19 5:36,74.04978571
4991,2013/7/19 5:37,73.91477966
4992,2013/7/19 5:38,73.76031034
4993,2013/7/19 5:39,73.66077586
4994,2013/7/19 5:40,73.53794737
4995,2013/7/19 5:41,73.42018182
4996,2013/7/19 5:42,70.13738333
4997,2013/7/19 5:43,73.28593103
4998,2013/7/19 5:44,73.11146667
4999,2013/7/19 9:29,72.46808824
5000,2013/7/19 9:30,75.89683333
5001,2013/7/19 9:31,75.32939474
5002,2013/7/19 9:32,74.83201667
5003,2013/7/19 9:33,74.63898305
5004,2013/7/19 9:34,74.48376271
5005,2013/7/19 9:35,74.29422034
5006,2013/7/19 9:36,73.09955263
5007,2013/7/19 9:37,72.53243333
5008,2013/7/19 9:38,73.9801
5009,2013/7/19 9:39,73.75363333
5010,2013/7/19 9:40,73.66496667
5011,2013/7/19 9:41,73.59994737
5012,2013/7/19 9:42,73.24091228
5013,2013/7/19 9:43,73.33725424
5014,2013/7/19 9:44,72.60051667
5015,2013/7/19 9:45,71.73649153
5016,2013/7/19 9:46,72.92465789
5017,2013/7/19 9:47,71.67273333
5018,2013/7/19 9:48,72.03115
5019,2013/7/19 9:49,72.86261017
5020,2013/7/19 9:50,72.76155
5021,2013/7/19 9:51,72.66697368
5022,2013/7/19 9:52,72.64189655
5023,2013/7/19 9:53,72.57869492
5024,2013/7/19 9:54,72.46247458
5025,2013/7/19 9:55,72.31294915
5026,2013/7/19 9:56,72.11152941
5027,2013/7/19 9:57,72.14920339
5028,2013/7/19 9:58,72.16756667
5029,2013/7/19 9:59,72.2205
5030,2013/7/19 10:00,71.48993103
5031,2013/7/19 10:01,72.10561364
5032,2013/7/19 10:02,70.99782456
5033,2013/7/19 10:03,72.1802
5034,2013/7/19 10:04,70.39313333
5035,2013/7/19 10:05,71.90731667
5036,2013/7/19 10:06,73.2131
5037,2013/7/19 10:15,73.50968182
5038,2013/7/19 10:16,73.75388889
5039,2013/7/19 10:17,73.74955
5040,2013/7/19 10:18,74.19126667
5041,2013/7/19 10:19,73.91938333
5042,2013/7/19 10:20,72.46453333
5043,2013/7/19 10:21,73.00410526
5044,2013/7/19 10:22,72.4371
5045,2013/7/19 10:23,72.70463793
5046,2013/7/19 10:24,71.95555
5047,2013/7/19 10:25,72.30335593
5048,2013/7/19 10:26,72.06502381
5049,2013/7/19 10:27,71.37279661
5050,2013/7/19 10:28,72.54458333
5051,2013/7/19 10:29,72.4582
5052,2013/7/19 10:30,72.46077966
5053,2013/7/19 10:31,72.44951111
5054,2013/7/19 10:32,72.37583051
5055,2013/7/19 10:33,72.32975439
5056,2013/7/19 10:34,72.22991379
5057,2013/7/19 10:35,72.15855
5058,2013/7/19 10:36,72.26855263
5059,2013/7/19 10:37,72.26310169
5060,2013/7/19 10:38,72.19048333
5061,2013/7/19 10:39,72.25411667
5062,2013/7/19 10:40,72.23569492
5063,2013/7/19 10:41,71.57110811
5064,2013/7/19 10:42,71.40731579
5065,2013/7/19 10:43,72.09968333
5066,2013/7/19 10:44,72.0742807
5067,2013/7/19 10:45,72.1822807
5068,2013/7/19 10:46,72.15777778
5069,2013/7/19 10:47,72.13171186
5070,2013/7/19 10:48,72.04898333
5071,2013/7/19 10:49,72.03371667
5072,2013/7/19 10:50,72.01276271
5073,2013/7/19 10:51,72.03278378
5074,2013/7/19 10:52,72.04411667
5075,2013/7/19 10:53,68.5343
5076,2013/7/19 10:54,71.02642373
5077,2013/7/19 10:55,71.52166038
5078,2013/7/20 1:54,74.14756522
5079,2013/7/20 1:55,70.91330508
5080,2013/7/20 1:56,71.88957895
5081,2013/7/20 1:57,73.76405172
5082,2013/7/20 1:58,71.25573214
5083,2013/7/20 1:59,74.09715517
5084,2013/7/20 2:00,74.31511667
5085,2013/7/20 2:01,74.5563
5086,2013/7/20 2:02,74.49655
5087,2013/7/20 2:03,73.70608621
5088,2013/7/20 2:04,71.53666667
5089,2013/7/20 2:05,69.62653333
5090,2013/7/20 2:42,71.30042857
5091,2013/7/20 2:43,68.24856667
5092,2013/7/20 2:44,73.39378947
5093,2013/7/20 3:22,73.65170588
5094,2013/7/20 3:23,65.86355
5095,2013/7/20 3:24,68.9522
5096,2013/7/20 6:20,72.4716
5097,2013/7/20 6:21,73.68489474
5098,2013/7/20 6:22,75.94374576
5099,2013/7/20 6:23,75.4554
5100,2013/7/20 6:24,75.24383333
5101,2013/7/20 6:25,75.10711864
5102,2013/7/20 6:26,74.81953488
5103,2013/7/20 6:27,74.698
5104,2013/7/20 6:28,74.19105
5105,2013/7/20 6:29,74.15217241
5106,2013/7/20 6:30,71.95685
5107,2013/7/20 6:31,69.64697297
5108,2013/7/20 6:32,72.91587719
5109,2013/7/20 6:33,73.94913333
5110,2013/7/20 6:34,73.77855932
5111,2013/7/20 6:35,73.64368333
5112,2013/7/20 6:36,73.62447727
5113,2013/7/20 6:37,73.4587
5114,2013/7/20 6:38,73.4106
5115,2013/7/20 6:39,73.33048276
5116,2013/7/20 6:40,73.23671186
5117,2013/7/20 6:41,73.23536842
5118,2013/7/20 6:42,73.14201695
5119,2013/7/20 6:43,73.08025
5120,2013/7/20 6:44,73.07168333
5121,2013/7/20 6:45,73.01662712
5122,2013/7/20 6:46,72.98966667
5123,2013/7/20 6:47,72.9897
5124,2013/7/20 6:48,72.94036667
5125,2013/7/20 6:49,72.88683333
5126,2013/7/20 6:50,72.85753448
5127,2013/7/20 6:51,72.86405263
5128,2013/7/20 6:52,72.81535593
5129,2013/7/20 6:53,72.78228814
5130,2013/7/20 6:54,72.74046667
5131,2013/7/20 6:55,72.72036667
5132,2013/7/20 6:56,72.74231579
5133,2013/7/20 6:57,72.7220678
5134,2013/7/20 6:58,72.72795
5135,2013/7/20 6:59,72.8433
5136,2013/7/20 7:00,72.89867857
5137,2013/7/20 7:01,72.596
5138,2013/7/20 7:02,72.6516
5139,2013/7/20 7:03,72.62510526
5140,2013/7/20 7:04,72.59522034
5141,2013/7/20 7:05,72.52358333
5142,2013/7/20 7:06,72.55889474
5143,2013/7/20 7:07,72.49117241
5144,2013/7/20 7:08,72.47065
5145,2013/7/20 7:09,72.48391667
5146,2013/7/20 7:10,72.43947458
5147,2013/7/20 7:11,72.43742105
5148,2013/7/20 7:12,72.50151667
5149,2013/7/20 7:13,72.50076667
5150,2013/7/20 7:14,72.40647458
5151,2013/7/20 7:15,72.42088333
5152,2013/7/20 7:16,72.50242105
5153,2013/7/20 7:17,72.37978333
5154,2013/7/20 7:18,72.43343333
5155,2013/7/20 7:19,72.41915
5156,2013/7/20 7:20,72.4087069
5157,2013/7/20 7:21,72.34876316
5158,2013/7/20 7:22,72.37835
5159,2013/7/20 7:23,72.40743333
5160,2013/7/20 7:24,72.41048214
5161,2013/7/20 7:25,72.32530508
5162,2013/7/20 7:26,72.31331579
5163,2013/7/20 7:27,72.31593333
5164,2013/7/20 7:28,72.32431034
5165,2013/7/20 7:29,72.28196667
5166,2013/7/20 7:30,72.78688333
5167,2013/7/20 7:31,72.93136842
5168,2013/7/20 7:32,72.84993333
5169,2013/7/20 7:33,72.8712
5170,2013/7/20 7:34,72.80506667
5171,2013/7/20 7:35,72.67877966
5172,2013/7/20 7:36,72.21542105
5173,2013/7/20 7:37,68.55733333
5174,2013/7/20 7:38,71.31245763
5175,2013/7/20 7:39,72.48113559
5176,2013/7/20 7:40,72.4552
5177,2013/7/20 7:41,72.41751351
5178,2013/7/20 7:42,72.34367797
5179,2013/7/20 7:43,72.30383333
5180,2013/7/20 7:44,72.30679661
5181,2013/7/20 7:45,72.36581034
5182,2013/7/20 7:46,72.24975
5183,2013/7/20 7:47,72.26138333
5184,2013/7/20 7:48,72.22542373
5185,2013/7/20 7:49,72.26175
5186,2013/7/20 7:50,72.2638
5187,2013/7/20 7:51,72.20768421
5188,2013/7/20 7:52,72.22706897
5189,2013/7/20 7:53,72.23477966
5190,2013/7/20 7:54,72.21332203
5191,2013/7/20 7:55,72.33155
5192,2013/7/20 7:56,72.26731579
5193,2013/7/20 7:57,72.20243103
5194,2013/7/20 7:58,72.2002
5195,2013/7/20 7:59,72.1678
5196,2013/7/20 8:00,72.57768333
5197,2013/7/20 8:01,72.21292105
5198,2013/7/20 8:02,72.24545763
5199,2013/7/20 8:03,72.23091667
5200,2013/7/20 8:04,72.23581667
5201,2013/7/20 8:05,72.21148333
5202,2013/7/20 8:06,72.18384211
5203,2013/7/20 8:07,72.23461667
5204,2013/7/20 8:08,72.17148333
5205,2013/7/20 8:09,72.24536207
5206,2013/7/20 8:10,72.26085
5207,2013/7/20 8:11,72.24163158
5208,2013/7/20 8:12,72.26821667
5209,2013/7/20 8:13,72.2592069
5210,2013/7/20 8:14,72.27926667
5211,2013/7/20 8:15,72.27776667
5212,2013/7/20 8:16,72.27375
5213,2013/7/20 8:17,72.22795
5214,2013/7/20 8:18,72.25721667
5215,2013/7/20 8:19,72.22447368
5216,2013/7/20 8:20,72.21906897
5217,2013/7/20 8:21,72.27063158
5218,2013/7/20 8:22,72.26456667
5219,2013/7/20 8:23,72.2806
5220,2013/7/20 8:24,72.16963333
5221,2013/7/20 8:25,72.17023333
5222,2013/7/20 8:26,72.28434091
5223,2013/7/20 8:27,72.23150847
5224,2013/7/20 8:28,72.22275
5225,2013/7/20 8:29,72.25539655
5226,2013/7/20 8:30,72.2457
5227,2013/7/20 8:31,72.23481579
5228,2013/7/20 8:32,72.18236667
5229,2013/7/20 8:33,72.18683051
5230,2013/7/20 8:34,72.14576667
5231,2013/7/20 8:35,72.18874576
5232,2013/7/20 8:36,72.17063158
5233,2013/7/20 8:37,72.17571667
5234,2013/7/20 8:38,72.21474138
5235,2013/7/20 8:39,72.17658333
5236,2013/7/20 8:40,72.21163636
5237,2013/7/20 8:41,72.27505405
5238,2013/7/20 8:42,72.24115517
5239,2013/7/20 8:43,71.42623529
5240,2013/7/20 9:44,73.33406522
5241,2013/7/20 9:45,74.92795
5242,2013/7/20 9:46,75.06736842
5243,2013/7/20 9:47,70.4945
5244,2013/7/20 9:48,73.36375
5245,2013/7/20 9:49,74.51778333
5246,2013/7/20 9:50,74.37671667
5247,2013/7/20 9:51,74.21876316
5248,2013/7/20 9:52,74.27736667
5249,2013/7/20 9:53,67.83801667
5250,2013/7/20 9:54,72.2758
5251,2013/7/20 9:55,69.69671667
5252,2013/7/20 9:56,71.29207273
5253,2013/7/20 9:57,70.90371667
5254,2013/7/20 9:58,73.49449123
5255,2013/7/20 9:59,73.67685
5256,2013/7/20 10:00,73.56825
5257,2013/7/20 10:01,73.51944737
5258,2013/7/20 10:02,69.29582759
5259,2013/7/20 10:03,71.18927119
5260,2013/7/20 10:04,73.21938983
5261,2013/7/20 10:05,73.07003509
5262,2013/7/20 10:06,72.79086842
5263,2013/7/20 10:07,72.88515254
5264,2013/7/20 10:08,72.81082759
5265,2013/7/20 10:09,72.81889655
5266,2013/7/20 10:10,72.8085
5267,2013/7/20 10:11,72.77437838
5268,2013/7/20 10:12,72.71763636
5269,2013/7/20 10:13,72.7254
5270,2013/7/20 10:14,72.59313559
5271,2013/7/20 10:15,72.62483051
5272,2013/7/20 10:16,72.66786364
5273,2013/7/20 10:17,72.59175
5274,2013/7/20 10:18,72.58018333
5275,2013/7/20 10:19,72.54058621
5276,2013/7/20 10:20,72.51811667
5277,2013/7/20 10:21,72.46207895
5278,2013/7/20 10:22,71.83424138
5279,2013/7/20 10:23,72.4506
5280,2013/7/20 10:24,72.69416667
5281,2013/7/20 10:25,72.69483333
5282,2013/7/20 11:07,72.20009259
5283,2013/7/20 11:08,75.77065
5284,2013/7/20 11:09,75.01041667
5285,2013/7/20 11:10,75.00915
5286,2013/7/20 11:11,74.82212245
5287,2013/7/20 11:12,74.63545
5288,2013/7/20 11:13,74.49488333
5289,2013/7/20 11:14,74.34794915
5290,2013/7/20 11:15,74.25583051
5291,2013/7/20 11:16,74.16305263
5292,2013/7/20 11:17,72.64201667
5293,2013/7/20 11:18,72.35829825
5294,2013/7/20 11:19,74.20128333
5295,2013/7/20 11:20,74.04041667
5296,2013/7/20 11:21,73.99484211
5297,2013/7/20 11:22,73.86446552
5298,2013/7/20 11:23,73.78466667
5299,2013/7/20 11:24,72.45436667
5300,2013/7/20 11:25,73.7358
5301,2013/7/20 11:26,73.66410526
5302,2013/7/20 11:27,73.63311667
5303,2013/7/20 11:28,73.53416667
5304,2013/7/20 11:29,73.24616949
5305,2013/7/20 11:30,73.42115
5306,2013/7/20 11:31,73.44728947
5307,2013/7/20 11:32,73.46608333
5308,2013/7/20 11:33,73.33841667
5309,2013/7/20 11:34,73.34466667
5310,2013/7/20 11:35,73.31249153
5311,2013/7/20 11:36,73.25732432
5312,2013/7/20 11:37,73.3148
5313,2013/7/20 11:38,73.01646552
5314,2013/7/20 11:39,73.29389831
5315,2013/7/20 11:40,73.28349153
5316,2013/7/20 11:41,73.29123684
5317,2013/7/20 11:42,73.20159649
5318,2013/7/20 11:43,73.19733333
5319,2013/7/20 11:44,73.25213333
5320,2013/7/20 11:45,72.98289831
5321,2013/7/20 11:46,72.93190698
5322,2013/7/20 11:47,73.18891228
5323,2013/7/20 11:48,73.16569643
5324,2013/7/20 11:49,73.18846667
5325,2013/7/20 11:50,73.16456897
5326,2013/7/20 11:51,73.12940541
5327,2013/7/20 11:52,73.11466667
5328,2013/7/20 11:53,73.12279661
5329,2013/7/20 11:54,73.09713333
5330,2013/7/20 11:55,73.06528333
5331,2013/7/20 11:56,73.11068421
5332,2013/7/20 11:57,73.1420678
5333,2013/7/20 11:58,72.14073333
5334,2013/7/20 11:59,74.1184
5335,2013/7/20 12:00,73.88205085
5336,2013/7/20 12:01,73.89592105
5337,2013/7/20 12:02,73.94676667
5338,2013/7/20 12:03,74.05723333
5339,2013/7/20 12:04,73.89071186
5340,2013/7/20 12:05,73.99101667
5341,2013/7/20 12:06,73.57197368
5342,2013/7/20 12:07,73.35316949
5343,2013/7/20 12:08,73.16611667
5344,2013/7/20 12:09,73.12828333
5345,2013/7/20 12:10,73.12332203
5346,2013/7/20 12:11,73.223
5347,2013/7/20 12:12,72.98001667
5348,2013/7/20 12:13,72.85625
5349,2013/7/20 12:14,73.09068966
5350,2013/7/20 12:15,73.06591667
5351,2013/7/20 12:16,73.10926316
5352,2013/7/20 12:17,73.13363793
5353,2013/7/20 12:18,72.96858333
5354,2013/7/20 12:19,72.946
5355,2013/7/20 12:20,72.81022034
5356,2013/7/20 12:21,72.99581081
5357,2013/7/20 12:22,72.56613559
5358,2013/7/20 12:23,72.83275
5359,2013/7/20 12:24,72.75186207
5360,2013/7/20 12:25,72.9146
5361,2013/7/20 12:26,73.09239474
5362,2013/7/20 12:27,73.11495238
5363,2013/7/20 20:43,71.80541935
5364,2013/7/20 20:44,76.13944828
5365,2013/7/20 20:45,76.31776667
5366,2013/7/20 20:46,76.08534211
5367,2013/7/20 20:47,75.90021667
5368,2013/7/20 20:48,75.74568333
5369,2013/7/20 20:49,74.26601695
5370,2013/7/20 20:50,74.02545
5371,2013/7/20 20:51,74.56056757
5372,2013/7/20 20:52,75.39186667
5373,2013/7/20 20:53,75.24591667
5374,2013/7/20 20:54,75.14201667
5375,2013/7/20 20:55,75.08535
5376,2013/7/20 20:56,74.97227273
5377,2013/7/20 20:57,74.96125
5378,2013/7/21 1:55,74.33930952
5379,2013/7/21 1:56,77.20892105
5380,2013/7/21 1:57,76.49698333
5381,2013/7/21 1:58,73.48723333
5382,2013/7/21 1:59,72.37354237
5383,2013/7/21 2:00,75.7195
5384,2013/7/21 2:01,75.52397368
5385,2013/7/21 2:02,75.25785
5386,2013/7/21 2:03,75.09453448
5387,2013/7/21 2:04,75.00846667
5388,2013/7/21 2:05,74.83766667
5389,2013/7/21 2:06,74.83578947
5390,2013/7/21 2:07,74.61408475
5391,2013/7/21 2:08,74.6111
5392,2013/7/21 2:09,74.64001667
5393,2013/7/21 2:10,74.49932143
5394,2013/7/21 2:11,74.25859524
5395,2013/7/21 2:12,74.18813793
5396,2013/7/21 2:13,74.12367857
5397,2013/7/21 2:14,74.05425
5398,2013/7/21 2:15,74.05210345
5399,2013/7/21 2:16,74.01443243
5400,2013/7/21 2:17,73.94140678
5401,2013/7/21 2:18,73.08926667
5402,2013/7/21 2:19,67.54311667
5403,2013/7/21 2:20,74.18071667
5404,2013/7/21 2:21,73.87576316
5405,2013/7/21 2:22,73.81174576
5406,2013/7/21 2:23,73.75005
5407,2013/7/21 2:24,73.73584746
5408,2013/7/21 2:25,73.67008333
5409,2013/7/21 2:26,73.62913158
5410,2013/7/21 2:27,68.26763158
5411,2013/7/21 2:28,67.46808333
5412,2013/7/21 2:29,70.64443137
5413,2013/7/21 3:13,72.34963636
5414,2013/7/21 3:14,75.52226667
5415,2013/7/21 3:15,74.68758621
5416,2013/7/21 3:16,71.02513514
5417,2013/7/21 3:17,73.75185965
5418,2013/7/21 3:18,74.68608929
5419,2013/7/21 3:19,74.37954717
5420,2013/7/21 3:20,74.27903333
5421,2013/7/21 3:21,74.30248571
5422,2013/7/21 3:22,74.10388136
5423,2013/7/21 3:23,74.06243137
5424,2013/7/21 3:24,73.979
5425,2013/7/21 3:25,73.83405
5426,2013/7/21 3:26,73.86665789
5427,2013/7/21 3:27,73.75958182
5428,2013/7/21 3:28,73.71475
5429,2013/7/21 3:29,73.59154386
5430,2013/7/21 3:30,73.50801754
5431,2013/7/21 3:31,73.50602632
5432,2013/7/21 3:32,73.34810526
5433,2013/7/21 3:33,73.28360714
5434,2013/7/21 3:34,73.22743333
5435,2013/7/21 3:35,73.16198333
5436,2013/7/21 3:36,73.18370588
5437,2013/7/21 3:39,73.08566667
5438,2013/7/21 3:40,73.15555
5439,2013/7/21 3:41,73.16613158
5440,2013/7/21 3:42,73.1522807
5441,2013/7/21 3:43,73.11474138
5442,2013/7/21 3:44,71.78401754
5443,2013/7/21 3:45,70.53216949
5444,2013/7/21 3:46,73.32575
5445,2013/7/21 3:47,73.08152632
5446,2013/7/21 3:48,72.99649123
5447,2013/7/21 3:49,72.8728
5448,2013/7/21 3:50,72.81157627
5449,2013/7/21 3:51,72.9272619
5450,2013/7/21 3:52,72.93303333
5451,2013/7/21 3:53,72.92537931
5452,2013/7/21 3:54,72.87303333
5453,2013/7/21 3:55,72.86693333
5454,2013/7/21 3:56,72.84944737
5455,2013/7/21 3:57,72.81087931
5456,2013/7/21 3:58,72.58663333
5457,2013/7/21 3:59,72.67328333
5458,2013/7/21 4:00,72.67
5459,2013/7/21 4:01,72.70526316
5460,2013/7/21 4:02,72.63388333
5461,2013/7/21 4:03,72.63206667
5462,2013/7/21 4:04,72.64781034
5463,2013/7/21 4:05,72.56846667
5464,2013/7/21 4:06,72.55988
5465,2013/7/21 4:07,72.52522034
5466,2013/7/21 4:08,72.47166667
5467,2013/7/21 9:58,74.757125
5468,2013/7/21 9:59,75.63386667
5469,2013/7/21 10:00,75.92957627
5470,2013/7/21 10:01,75.78005263
5471,2013/7/21 10:02,75.28035
5472,2013/7/21 10:03,75.42668333
5473,2013/7/21 10:04,75.29213793
5474,2013/7/21 10:05,75.20001667
5475,2013/7/21 10:06,75.04905263
5476,2013/7/21 10:07,75.00103333
5477,2013/7/21 10:08,74.87959322
5478,2013/7/21 10:09,74.54094737
5479,2013/7/21 10:10,74.6671
5480,2013/7/21 10:11,74.67797297
5481,2013/7/21 10:12,74.41597297
5482,2013/7/22 3:44,72.52559375
5483,2013/7/22 3:45,76.25744068
5484,2013/7/22 3:46,76.43881818
5485,2013/7/22 3:47,75.92367797
5486,2013/7/22 3:48,75.82086441
5487,2013/7/22 3:49,75.58206897
5488,2013/7/22 3:50,75.32596667
5489,2013/7/22 3:51,75.22165789
5490,2013/7/22 3:52,75.02993333
5491,2013/7/22 3:53,75.00865517
5492,2013/7/22 3:54,74.9851
5493,2013/7/22 3:55,74.7931
5494,2013/7/22 3:56,74.75586842
5495,2013/7/22 3:57,74.66295
5496,2013/7/22 3:58,74.39853333
5497,2013/7/22 3:59,74.31061017
5498,2013/7/22 4:00,72.65078947
5499,2013/7/22 4:01,74.40271111
5500,2013/7/22 4:02,74.1638
5501,2013/7/22 4:03,74.42228333
5502,2013/7/22 4:04,74.25540678
5503,2013/7/22 4:05,74.19815
5504,2013/7/22 4:06,74.21621053
5505,2013/7/22 4:07,74.1929322
5506,2013/7/22 4:08,74.1148
5507,2013/7/22 4:09,74.00091525
5508,2013/7/22 4:10,73.62473333
5509,2013/7/22 4:11,74.05044737
5510,2013/7/22 4:12,73.84048333
5511,2013/7/22 4:13,73.9431
5512,2013/7/22 4:14,73.90546552
5513,2013/7/22 4:15,73.95843103
5514,2013/7/22 4:16,73.82862162
5515,2013/7/22 4:17,73.89478333
5516,2013/7/22 4:18,73.81541667
5517,2013/7/22 4:19,73.8181
5518,2013/7/22 4:20,73.30805
5519,2013/7/22 4:21,73.80688889
5520,2013/7/22 4:22,73.84608333
5521,2013/7/22 4:23,73.8465
5522,2013/7/22 4:24,73.9413
5523,2013/7/22 4:25,73.44340678
5524,2013/7/22 4:26,73.21642105
5525,2013/7/22 4:27,73.94708333
5526,2013/7/22 4:28,73.87218644
5527,2013/7/22 4:29,73.91663333
5528,2013/7/22 4:30,73.82178333
5529,2013/7/22 4:31,73.79407317
5530,2013/7/22 4:32,73.85787931
5531,2013/7/22 4:33,73.83313333
5532,2013/7/22 4:34,73.88186667
5533,2013/7/22 4:35,73.75216129
5534,2013/7/22 6:39,73.73275
5535,2013/7/22 6:40,74.80716364
5536,2013/7/22 6:41,75.83730435
5537,2013/7/22 6:42,75.72865
5538,2013/7/22 6:43,75.47041667
5539,2013/7/22 6:44,75.31755
5540,2013/7/22 6:45,75.24031667
5541,2013/7/22 6:46,75.05910526
5542,2013/7/22 6:47,75.03475
5543,2013/7/22 6:48,74.91168333
5544,2013/7/22 6:49,74.8116
5545,2013/7/22 6:50,74.7227193
5546,2013/7/22 6:51,74.72510526
5547,2013/7/22 6:52,74.62948333
5548,2013/7/22 6:53,74.562
5549,2013/7/22 6:54,74.55333898
5550,2013/7/22 6:55,74.47125424
5551,2013/7/22 6:56,74.45155263
5552,2013/7/22 6:57,74.44077966
5553,2013/7/22 6:58,74.41258333
5554,2013/7/22 6:59,74.33816667
5555,2013/7/22 7:00,74.29096667
5556,2013/7/22 7:01,74.34578378
5557,2013/7/22 7:02,74.29351667
5558,2013/7/22 7:03,74.30896667
5559,2013/7/22 7:04,74.27879661
5560,2013/7/22 7:05,74.2849
5561,2013/7/22 7:06,74.24756757
5562,2013/7/22 7:07,74.2415
5563,2013/7/22 7:08,74.18205
5564,2013/7/22 7:09,74.25165
5565,2013/7/22 7:10,74.16305
