,time,W.per.min
20555,2013/7/26 20:37,0.3627
20556,2013/7/26 20:38,0.352194444
20557,2013/7/26 20:39,0.34987931
20558,2013/7/26 20:40,0.361508475
20559,2013/7/26 20:41,0.365716667
20560,2013/7/26 20:42,0.355551724
20561,2013/7/26 20:43,0.373051282
20562,2013/7/26 20:44,0.33725
20563,2013/7/26 20:45,0.34940678
20564,2013/7/26 20:46,0.358457627
20565,2013/7/26 20:47,0.364949153
20566,2013/7/26 20:48,0.385783784
20567,2013/7/26 20:49,0.367052632
20568,2013/7/26 20:50,0.369303571
20569,2013/7/26 20:51,0.361321429
20570,2013/7/26 20:52,0.357267857
20571,2013/7/26 20:53,0.374473684
20572,2013/7/26 20:54,36.18926829
20573,2013/7/26 20:55,20.20740625
20574,2013/7/26 20:56,0.347779661
20575,2013/7/26 20:57,19.31367857
20576,2013/7/26 20:58,24.63140625
20577,2013/7/26 20:59,0.350754717
20578,2013/7/26 21:00,0.358428571
20579,2013/7/26 21:01,0.359340909
20580,2013/7/26 21:02,0.344642857
20581,2013/7/26 21:03,0.33375
20582,2013/7/26 21:04,0.357266667
20583,2013/7/26 21:05,0.361864407
20584,2013/7/26 21:06,0.360633333
20585,2013/7/26 21:07,0.361169492
20586,2013/7/26 21:08,0.358432432
20587,2013/7/26 21:09,0.366517857
20588,2013/7/26 21:10,0.362741379
20589,2013/7/26 21:11,0.343976744
20590,2013/7/26 21:12,0.377137255
20591,2013/7/26 21:13,0.368675676
20592,2013/7/26 21:14,0.381727273
20593,2013/7/26 21:15,0.340947368
20594,2013/7/26 21:16,0.353388889
20595,2013/7/26 21:17,0.330942308
20596,2013/7/26 21:18,0.361162791
20597,2013/7/26 21:19,0.355553571
20598,2013/7/26 21:20,0.363777778
20599,2013/7/26 21:21,0.356911111
20600,2013/7/26 21:22,0.359859649
20601,2013/7/26 21:23,0.369675676
20602,2013/7/26 21:24,0.363454545
20603,2013/7/26 21:25,0.341033333
20604,2013/7/26 21:26,0.336309091
20605,2013/7/26 21:27,20.05935
20606,2013/7/26 21:28,8.21784
20607,2013/7/26 21:29,0.340344828
20608,2013/7/26 21:30,0.339637931
20609,2013/7/26 21:31,0.351830189
20610,2013/7/26 21:32,0.345545455
20611,2013/7/26 21:33,0.376411765
20612,2013/7/26 21:34,0.348677966
20613,2013/7/26 21:35,0.357294118
20614,2013/7/26 21:36,0.358101695
20615,2013/7/26 21:37,0.353183333
20616,2013/7/26 21:38,0.374638889
20617,2013/7/26 21:39,0.352847458
20618,2013/7/26 21:40,0.369309091
20619,2013/7/26 21:41,0.357824561
20620,2013/7/26 21:42,0.351527273
20621,2013/7/26 21:43,0.350921053
20622,2013/7/26 21:44,0.35359322
20623,2013/7/26 21:45,0.357784314
20624,2013/7/26 21:46,0.349410714
20625,2013/7/26 21:47,0.348775862
20626,2013/7/26 21:48,0.359378378
20627,2013/7/26 21:49,0.36878
20628,2013/7/26 21:50,0.348086207
20629,2013/7/26 21:51,0.356844828
20630,2013/7/26 21:52,0.36082
20631,2013/7/26 21:53,0.369317073
20632,2013/7/26 21:54,0.341346154
20633,2013/7/26 21:55,0.333545455
20634,2013/7/26 21:56,0.352058824
20635,2013/7/26 21:57,0.356093023
20636,2013/7/26 21:58,0.361452381
20637,2013/7/26 21:59,0.3435
20638,2013/7/26 22:00,0.343444444
20639,2013/7/26 22:01,0.332372549
20640,2013/7/26 22:02,0.332568966
20641,2013/7/26 22:03,0.368113636
20642,2013/7/26 22:04,0.368474576
20643,2013/7/26 22:05,0.347
20644,2013/7/26 22:06,0.345137255
20645,2013/7/26 22:07,0.346872727
20646,2013/7/26 22:08,0.328083333
20647,2013/7/26 22:09,0.372136364
20648,2013/7/26 22:10,0.36345614
20649,2013/7/26 22:11,0.365
20650,2013/7/26 22:12,0.355254237
20651,2013/7/26 22:13,0.341916667
20652,2013/7/26 22:14,23.16670588
20653,2013/7/26 22:15,9.72516129
20654,2013/7/26 22:16,0.33337037
20655,2013/7/26 22:17,0.339267857
20656,2013/7/26 22:18,0.343783784
20657,2013/7/26 22:19,0.353596154
20658,2013/7/26 22:20,0.360755102
20659,2013/7/26 22:21,0.366016949
20660,2013/7/26 22:22,0.344588235
20661,2013/7/26 22:23,0.34976
20662,2013/7/26 22:24,0.351117647
20663,2013/7/26 22:25,0.337307692
20664,2013/7/26 22:26,0.380384615
20665,2013/7/26 22:27,0.341692308
20666,2013/7/26 22:28,0.335333333
20667,2013/7/26 22:29,0.34412
20668,2013/7/26 22:30,0.351568627
20669,2013/7/26 22:31,0.370571429
20670,2013/7/26 22:32,0.347136364
20671,2013/7/26 22:33,0.353153846
20672,2013/7/26 22:36,0.361714286
20673,2013/7/26 22:37,0.350769231
20674,2013/7/26 22:38,0.328764706
20675,2013/7/26 22:39,0.340269231
20676,2013/7/26 22:40,0.355634146
20677,2013/7/26 22:41,0.346622222
20678,2013/7/26 22:42,0.357697674
20679,2013/7/26 22:43,0.341581395
20680,2013/7/26 22:44,0.361446429
20681,2013/7/26 22:45,0.34984
20682,2013/7/26 22:46,0.374982143
20683,2013/7/26 22:47,0.342185185
20684,2013/7/26 22:48,0.356026316
20685,2013/7/26 22:49,0.366677966
20686,2013/7/26 22:50,0.360069767
20687,2013/7/26 22:51,0.357220339
20688,2013/7/26 22:52,0.353862069
20689,2013/7/26 22:53,0.358324324
20690,2013/7/26 22:54,0.367245283
20691,2013/7/26 22:55,0.3645
20692,2013/7/26 22:56,0.332464286
20693,2013/7/26 22:57,0.351977273
20694,2013/7/26 22:58,0.377648649
20695,2013/7/26 22:59,0.343790698
20696,2013/7/26 23:00,0.353474576
20697,2013/7/26 23:01,0.373883721
20698,2013/7/26 23:02,0.347909091
20699,2013/7/26 23:03,0.328513514
20700,2013/7/26 23:04,0.361303571
20701,2013/7/26 23:05,0.352578947
20702,2013/7/26 23:06,0.346327586
20703,2013/7/26 23:07,0.351696429
20704,2013/7/26 23:08,0.3725
20705,2013/7/26 23:09,0.357516667
20706,2013/7/26 23:10,0.346372881
20707,2013/7/26 23:11,0.361266667
20708,2013/7/26 23:12,0.338293103
20709,2013/7/26 23:13,0.337684211
20710,2013/7/26 23:14,0.36940678
20711,2013/7/26 23:15,0.351421053
20712,2013/7/26 23:16,0.360423729
20713,2013/7/26 23:17,0.371661017
20714,2013/7/26 23:18,0.367388889
20715,2013/7/26 23:19,0.343122807
20716,2013/7/26 23:20,0.362793103
20717,2013/7/26 23:21,0.34975
20718,2013/7/26 23:22,0.367490196
20719,2013/7/26 23:23,0.333945946
20720,2013/7/26 23:24,0.350898305
20721,2013/7/26 23:25,0.361233333
20722,2013/7/26 23:26,0.337218182
20723,2013/7/26 23:27,0.358811321
20724,2013/7/26 23:28,0.359837838
20725,2013/7/26 23:29,0.347344828
20726,2013/7/26 23:30,0.347160714
20727,2013/7/26 23:31,0.348
20728,2013/7/26 23:32,0.353034483
20729,2013/7/26 23:33,0.362255814
20730,2013/7/26 23:34,0.346553571
20731,2013/7/26 23:35,0.370633333
20732,2013/7/26 23:36,0.337758621
20733,2013/7/26 23:37,0.342169492
20734,2013/7/26 23:38,0.351162162
20735,2013/7/26 23:39,0.346816667
20736,2013/7/26 23:40,0.357196429
20737,2013/7/26 23:41,0.375783333
20738,2013/7/26 23:42,0.351610169
20739,2013/7/26 23:43,0.373486486
20740,2013/7/26 23:44,0.355783333
20741,2013/7/26 23:45,0.362457627
20742,2013/7/26 23:46,0.352932203
20743,2013/7/26 23:47,0.352696429
20744,2013/7/26 23:48,0.351
20745,2013/7/26 23:49,0.364983051
20746,2013/7/26 23:50,0.345482759
20747,2013/7/26 23:51,0.348696429
20748,2013/7/26 23:52,0.368696429
20749,2013/7/26 23:53,0.355189189
20750,2013/7/26 23:54,0.356444444
20751,2013/7/26 23:55,0.354689655
20752,2013/7/26 23:56,0.355772727
20753,2013/7/26 23:57,0.343525424
20754,2013/7/26 23:58,0.353657895
20755,2013/7/26 23:59,0.358517857
20756,2013/7/27 0:00,0.342813559
20757,2013/7/27 0:01,0.347551724
20758,2013/7/27 0:02,0.355527273
20759,2013/7/27 0:03,0.340194444
20760,2013/7/27 0:04,0.35537931
20761,2013/7/27 0:05,0.3524
20762,2013/7/27 0:06,0.354948276
20763,2013/7/27 0:07,0.363862069
20764,2013/7/27 0:08,0.353263158
20765,2013/7/27 0:09,0.353586207
20766,2013/7/27 0:10,0.357136364
20767,2013/7/27 0:11,0.347085714
20768,2013/7/27 0:12,0.351777778
20769,2013/7/27 0:13,0.332263158
20770,2013/7/27 0:14,0.3468
20771,2013/7/27 0:15,0.346886792
20772,2013/7/27 0:16,0.351448276
20773,2013/7/27 0:17,0.330321429
20774,2013/7/27 0:18,0.357209302
20775,2013/7/27 0:19,0.370660377
20776,2013/7/27 0:20,0.344235294
20777,2013/7/27 0:21,0.354647059
20778,2013/7/27 0:22,0.364227273
20779,2013/7/27 0:23,0.350081081
20780,2013/7/27 0:24,0.354366667
20781,2013/7/27 0:25,0.358830508
20782,2013/7/27 0:26,0.360254237
20783,2013/7/27 0:27,0.370490196
20784,2013/7/27 0:28,0.354916667
20785,2013/7/27 0:29,0.341910714
20786,2013/7/27 0:30,0.360553191
20787,2013/7/27 0:31,0.356357143
20788,2013/7/27 0:32,0.33912069
20789,2013/7/27 0:33,0.347756757
20790,2013/7/27 0:34,0.362964286
20791,2013/7/27 0:35,0.381769231
20792,2013/7/27 0:36,41.92946939
20793,2013/7/27 0:37,46.76645614
20794,2013/7/27 0:38,12.67213333
20795,2013/7/27 0:39,0.362883333
20796,2013/7/27 0:40,0.363559322
20797,2013/7/27 0:41,0.349327586
20798,2013/7/27 0:42,0.329186441
20799,2013/7/27 0:43,0.362459459
20800,2013/7/27 0:44,0.349016949
20801,2013/7/27 0:45,0.368931034
20802,2013/7/27 0:46,0.353932203
20803,2013/7/27 0:47,0.345355932
20804,2013/7/27 0:48,0.3405
20805,2013/7/27 0:49,0.334813559
20806,2013/7/27 0:50,0.361333333
20807,2013/7/27 0:51,0.348779661
20808,2013/7/27 0:52,0.345224138
20809,2013/7/27 0:53,0.342083333
20810,2013/7/27 0:54,0.340627119
20811,2013/7/27 0:55,0.355186441
20812,2013/7/27 0:56,0.351322034
20813,2013/7/27 0:57,0.36665
20814,2013/7/27 0:58,0.366945946
20815,2013/7/27 0:59,0.35645614
20816,2013/7/27 1:00,0.368258621
20817,2013/7/27 1:01,0.348803922
20818,2013/7/27 1:02,0.342931818
20819,2013/7/27 1:03,0.374219512
20820,2013/7/27 1:04,0.361461538
20821,2013/7/27 1:05,0.345824561
20822,2013/7/27 1:06,0.364018182
20823,2013/7/27 1:07,0.347833333
20824,2013/7/27 1:08,0.352945946
20825,2013/7/27 1:09,0.364954545
20826,2013/7/27 1:10,0.339051724
20827,2013/7/27 1:11,0.364727273
20828,2013/7/27 1:12,0.314133333
20829,2013/7/27 1:13,0.350027027
20830,2013/7/27 1:14,0.358949153
20831,2013/7/27 1:15,0.35145614
20832,2013/7/27 1:16,0.349711864
20833,2013/7/27 1:17,0.329616667
20834,2013/7/27 1:18,0.330911765
20835,2013/7/27 1:19,0.337017857
20836,2013/7/27 1:20,0.352178571
20837,2013/7/27 1:21,18.49536364
20838,2013/7/27 1:22,15.22145161
20839,2013/7/27 1:23,0.352931818
20840,2013/7/27 1:24,0.34640678
20841,2013/7/27 1:25,0.348152542
20842,2013/7/27 1:26,0.359140351
20843,2013/7/27 1:27,0.348942308
20844,2013/7/27 1:28,0.374055556
20845,2013/7/27 1:29,0.351631579
20846,2013/7/27 1:30,0.370040816
20847,2013/7/27 1:31,0.359607143
20848,2013/7/27 1:32,0.353642857
20849,2013/7/27 1:33,0.337432432
20850,2013/7/27 1:34,0.348
20851,2013/7/27 1:35,0.34486
20852,2013/7/27 1:36,0.36225
20853,2013/7/27 1:37,0.352653846
20854,2013/7/27 1:38,0.348717949
20855,2013/7/27 1:39,0.339666667
20856,2013/7/27 1:40,0.355561404
20857,2013/7/27 1:41,0.363216667
20858,2013/7/27 1:42,0.341254545
20859,2013/7/27 1:43,0.365512821
20860,2013/7/27 1:44,0.359017857
20861,2013/7/27 1:45,0.359711538
20862,2013/7/27 1:46,0.354857143
20863,2013/7/27 1:47,0.348866667
20864,2013/7/27 1:48,0.345368421
20865,2013/7/27 1:49,0.341134615
20866,2013/7/27 1:50,0.3384
20867,2013/7/27 1:51,0.361368421
20868,2013/7/27 1:52,0.35745614
20869,2013/7/27 1:53,0.362710526
20870,2013/7/27 1:54,0.342758621
20871,2013/7/27 1:55,0.351017544
20872,2013/7/27 1:56,0.338857143
20873,2013/7/27 1:57,0.335517857
20874,2013/7/27 1:58,0.364315789
20875,2013/7/27 1:59,0.343965517
20876,2013/7/27 2:00,0.356865385
20877,2013/7/27 2:01,0.355928571
20878,2013/7/27 2:02,0.342479167
20879,2013/7/27 2:03,0.326710526
20880,2013/7/27 2:04,0.352509091
20881,2013/7/27 2:05,0.358864407
20882,2013/7/27 2:06,0.34845614
20883,2013/7/27 2:07,0.342803571
20884,2013/7/27 2:08,0.353054054
20885,2013/7/27 2:09,0.355466667
20886,2013/7/27 2:10,0.336491525
20887,2013/7/27 2:11,0.357135593
20888,2013/7/27 2:12,0.350762712
20889,2013/7/27 2:13,0.352789474
20890,2013/7/27 2:14,0.353271186
20891,2013/7/27 2:15,0.346964912
20892,2013/7/27 2:16,0.375327273
20893,2013/7/27 2:17,0.368787234
20894,2013/7/27 2:18,0.353975
20895,2013/7/27 2:19,0.344516667
20896,2013/7/27 2:20,0.348254237
20897,2013/7/27 2:21,0.37165
20898,2013/7/27 2:22,0.342745763
20899,2013/7/27 2:23,0.356473684
20900,2013/7/27 2:24,0.355833333
20901,2013/7/27 2:25,0.343561404
20902,2013/7/27 2:26,0.335305085
20903,2013/7/27 2:27,0.368321429
20904,2013/7/27 2:28,0.363947368
20905,2013/7/27 2:29,0.356066667
20906,2013/7/27 2:30,0.352533333
20907,2013/7/27 2:31,0.342433333
20908,2013/7/27 2:32,0.349694915
20909,2013/7/27 2:33,0.357162791
20910,2013/7/27 2:34,0.353661017
20911,2013/7/27 2:35,0.348931034
20912,2013/7/27 2:36,0.3398
20913,2013/7/27 2:37,0.355283333
20914,2013/7/27 2:38,0.353710526
20915,2013/7/27 2:39,0.346833333
20916,2013/7/27 2:40,0.339933333
20917,2013/7/27 2:41,0.355133333
20918,2013/7/27 2:42,0.37015
20919,2013/7/27 2:43,0.356
20920,2013/7/27 2:44,0.3483
20921,2013/7/27 2:45,0.339583333
20922,2013/7/27 2:46,0.313677966
20923,2013/7/27 2:47,0.340683333
20924,2013/7/27 2:48,0.334736842
20925,2013/7/27 2:49,0.356152542
20926,2013/7/27 2:50,0.359448276
20927,2013/7/27 2:51,0.357583333
20928,2013/7/27 2:52,0.358280702
20929,2013/7/27 2:53,0.366131579
20930,2013/7/27 2:54,0.357733333
20931,2013/7/27 2:55,0.350298246
20932,2013/7/27 2:56,0.346017241
20933,2013/7/27 2:57,0.353298246
20934,2013/7/27 2:58,0.361394737
20935,2013/7/27 2:59,0.348101695
20936,2013/7/27 3:00,0.337188679
20937,2013/7/27 3:01,0.358534483
20938,2013/7/27 3:02,0.345511111
20939,2013/7/27 3:03,0.350157895
20940,2013/7/27 3:04,0.328303571
20941,2013/7/27 3:05,0.332137931
20942,2013/7/27 3:06,0.3354
20943,2013/7/27 3:07,0.352701754
20944,2013/7/27 3:08,0.350052632
20945,2013/7/27 3:09,0.36035
20946,2013/7/27 3:10,0.369053571
20947,2013/7/27 3:11,0.34415
20948,2013/7/27 3:12,0.358116667
20949,2013/7/27 3:13,0.343473684
20950,2013/7/27 3:14,0.356105263
20951,2013/7/27 3:15,0.360266667
20952,2013/7/27 3:16,0.344083333
20953,2013/7/27 3:17,0.362086207
20954,2013/7/27 3:18,0.352166667
20955,2013/7/27 3:19,0.343933333
20956,2013/7/27 3:20,0.353172414
20957,2013/7/27 3:21,0.359051724
20958,2013/7/27 3:22,0.367383333
20959,2013/7/27 3:23,0.358421053
20960,2013/7/27 3:24,0.365366667
20961,2013/7/27 3:25,0.366789474
20962,2013/7/27 3:26,0.3709375
20963,2013/7/27 3:27,0.359333333
20964,2013/7/27 3:28,0.368026316
20965,2013/7/27 3:29,0.342983333
20966,2013/7/27 3:30,0.34577193
20967,2013/7/27 3:31,0.351116667
20968,2013/7/27 3:32,0.353762712
20969,2013/7/27 3:33,30.65313158
20970,2013/7/27 3:34,7.624763158
20971,2013/7/27 3:35,0.354096154
20972,2013/7/27 3:36,0.339196429
20973,2013/7/27 3:37,0.35135
20974,2013/7/27 3:38,0.359954545
20975,2013/7/27 3:39,0.348833333
20976,2013/7/27 3:40,0.348767857
20977,2013/7/27 3:41,0.346416667
20978,2013/7/27 3:42,0.368866667
20979,2013/7/27 3:43,0.355789474
20980,2013/7/27 3:44,0.360655172
20981,2013/7/27 3:45,0.3641
20982,2013/7/27 3:46,0.361472222
20983,2013/7/27 3:47,0.3674
20984,2013/7/27 3:48,0.3575
20985,2013/7/27 3:49,0.364310345
20986,2013/7/27 3:50,0.358431034
20987,2013/7/27 3:51,0.350166667
20988,2013/7/27 3:52,0.368
20989,2013/7/27 3:53,0.353710526
20990,2013/7/27 3:54,0.358293103
20991,2013/7/27 3:55,0.373711538
20992,2013/7/27 3:56,0.355169492
20993,2013/7/27 3:57,0.34220339
20994,2013/7/27 3:58,0.341138889
20995,2013/7/27 3:59,0.354833333
20996,2013/7/27 4:00,0.367206897
20997,2013/7/27 4:01,0.37172
20998,2013/7/27 4:02,0.371170732
20999,2013/7/27 4:03,0.355162162
21000,2013/7/27 4:04,0.344563636
21001,2013/7/27 4:05,0.356090909
21002,2013/7/27 4:06,0.360322034
21003,2013/7/27 4:07,0.348192982
21004,2013/7/27 4:08,0.360105263
21005,2013/7/27 4:09,0.330216667
21006,2013/7/27 4:10,0.349830508
21007,2013/7/27 4:11,0.330070175
21008,2013/7/27 4:12,0.366313725
21009,2013/7/27 4:13,0.359236842
21010,2013/7/27 4:14,0.336383333
21011,2013/7/27 4:15,0.370339623
21012,2013/7/27 4:16,0.3177
21013,2013/7/27 4:17,0.352266667
21014,2013/7/27 4:18,0.3524
21015,2013/7/27 4:19,0.355383333
21016,2013/7/27 4:20,0.348216667
21017,2013/7/27 4:21,0.363298246
21018,2013/7/27 4:22,0.362966667
21019,2013/7/27 4:23,0.326763158
21020,2013/7/27 4:24,0.348416667
21021,2013/7/27 4:25,0.358827586
21022,2013/7/27 4:26,0.337916667
21023,2013/7/27 4:27,0.345542373
21024,2013/7/27 4:28,0.348078947
21025,2013/7/27 4:29,0.350683333
21026,2013/7/27 4:30,0.348431818
21027,2013/7/27 4:31,0.326103448
21028,2013/7/27 4:32,0.341362069
21029,2013/7/27 4:33,0.340710526
21030,2013/7/27 4:34,0.342516667
21031,2013/7/27 4:35,0.3453
21032,2013/7/27 4:36,0.359741379
21033,2013/7/27 4:37,0.336525424
21034,2013/7/27 4:38,0.359710526
21035,2013/7/27 4:39,0.3587
21036,2013/7/27 4:40,0.367220339
21037,2013/7/27 4:41,0.349466667
21038,2013/7/27 4:42,0.361833333
21039,2013/7/27 4:43,0.348342105
21040,2013/7/27 4:44,0.35465
21041,2013/7/27 4:45,0.34645
21042,2013/7/27 4:46,0.342613636
21043,2013/7/27 4:47,0.356067797
21044,2013/7/27 4:48,0.340710526
21045,2013/7/27 4:49,0.352016949
21046,2013/7/27 4:50,0.359877193
21047,2013/7/27 4:51,0.322932203
21048,2013/7/27 4:52,0.340333333
21049,2013/7/27 4:53,0.362837838
21050,2013/7/27 4:54,0.336915254
21051,2013/7/27 4:55,0.345677966
21052,2013/7/27 4:56,0.339283333
21053,2013/7/27 4:57,0.358637931
21054,2013/7/27 4:58,0.338142857
21055,2013/7/27 4:59,0.341933333
21056,2013/7/27 5:00,0.3494
21057,2013/7/27 5:01,0.361816667
21058,2013/7/27 5:02,0.358888889
21059,2013/7/27 5:03,0.338840909
21060,2013/7/27 5:04,0.352933333
21061,2013/7/27 5:05,0.3509
21062,2013/7/27 5:06,0.348448276
21063,2013/7/27 5:07,37.29861224
21064,2013/7/27 5:08,11.94824
21065,2013/7/27 5:09,0.371711864
21066,2013/7/27 5:10,0.348466667
21067,2013/7/27 5:11,0.339533333
21068,2013/7/27 5:12,0.348912281
21069,2013/7/27 5:13,0.352756757
21070,2013/7/27 5:14,0.372101695
21071,2013/7/27 5:15,0.352672414
21072,2013/7/27 5:16,0.332642857
21073,2013/7/27 5:17,0.356
21074,2013/7/27 5:18,0.351411765
21075,2013/7/27 5:19,0.337982759
21076,2013/7/27 5:20,0.3496
21077,2013/7/27 5:21,0.356866667
21078,2013/7/27 5:22,0.337733333
21079,2013/7/27 5:23,0.351918919
21080,2013/7/27 5:24,0.326366667
21081,2013/7/27 5:25,0.35185
21082,2013/7/27 5:26,0.344254237
21083,2013/7/27 5:27,0.350633333
21084,2013/7/27 5:28,0.373342105
21085,2013/7/27 5:29,0.357310345
21086,2013/7/27 5:30,0.357704545
21087,2013/7/27 5:31,0.356283333
21088,2013/7/27 5:32,0.354583333
21089,2013/7/27 5:33,0.339105263
21090,2013/7/27 5:34,0.36665
21091,2013/7/27 5:35,0.34815
21092,2013/7/27 5:36,0.362982759
21093,2013/7/27 5:37,0.3487
21094,2013/7/27 5:38,0.339026316
21095,2013/7/27 5:39,0.363783333
21096,2013/7/27 5:40,0.349864407
21097,2013/7/27 5:41,0.343762712
21098,2013/7/27 5:42,0.365583333
21099,2013/7/27 5:43,0.349578947
21100,2013/7/27 5:44,0.355216667
21101,2013/7/27 5:45,0.3399
21102,2013/7/27 5:46,0.33227907
21103,2013/7/27 5:47,0.354068966
21104,2013/7/27 5:48,0.343552632
21105,2013/7/27 5:49,0.352983333
21106,2013/7/27 5:50,0.340516667
21107,2013/7/27 5:51,0.362466667
21108,2013/7/27 5:52,0.3482
21109,2013/7/27 5:53,0.340473684
21110,2013/7/27 5:54,0.352135593
21111,2013/7/27 5:55,0.357766667
21112,2013/7/27 5:56,0.360816667
21113,2013/7/27 5:57,0.349661017
21114,2013/7/27 5:58,0.362131579
21115,2013/7/27 5:59,0.373283333
21116,2013/7/27 6:00,0.353483333
21117,2013/7/27 6:01,0.34245614
21118,2013/7/27 6:02,0.357966102
21119,2013/7/27 6:03,0.359088889
21120,2013/7/27 6:04,0.365982759
21121,2013/7/27 6:05,0.362614035
21122,2013/7/27 6:06,0.357266667
21123,2013/7/27 6:07,0.357466667
21124,2013/7/27 6:08,0.365
21125,2013/7/27 6:09,0.343566667
21126,2013/7/27 6:10,0.362220339
21127,2013/7/27 6:11,0.34815
21128,2013/7/27 6:12,0.363983051
21129,2013/7/27 6:13,0.366868421
21130,2013/7/27 6:14,0.346966667
21131,2013/7/27 6:15,0.337293103
21132,2013/7/27 6:16,0.361316667
21133,2013/7/27 6:17,0.3495
21134,2013/7/27 6:18,0.331176471
21135,2013/7/27 6:19,0.351413793
21136,2013/7/27 6:20,0.368322034
21137,2013/7/27 6:21,0.353716667
21138,2013/7/27 6:22,0.363033333
21139,2013/7/27 6:23,0.359184211
21140,2013/7/27 6:24,0.339733333
21141,2013/7/27 6:25,0.336948276
21142,2013/7/27 6:26,0.349316667
21143,2013/7/27 6:27,0.3508
21144,2013/7/27 6:28,15.78665625
21145,2013/7/27 6:29,45.93146667
21146,2013/7/27 6:30,46.00088636
21147,2013/7/27 6:31,46.28595
21148,2013/7/27 6:32,45.52269697
21149,2013/7/27 6:33,0.361675676
21150,2013/7/27 6:34,0.35985
21151,2013/7/27 6:35,0.3411
21152,2013/7/27 6:36,0.349
21153,2013/7/27 6:37,0.347186441
21154,2013/7/27 6:38,0.339868421
21155,2013/7/27 6:39,0.352551724
21156,2013/7/27 6:40,0.347125
21157,2013/7/27 6:41,0.358086207
21158,2013/7/27 6:42,0.359
21159,2013/7/27 6:43,0.365894737
21160,2013/7/27 6:44,0.363305085
21161,2013/7/27 6:45,0.378
21162,2013/7/27 6:46,0.358066667
21163,2013/7/27 6:47,0.353542373
21164,2013/7/27 6:48,0.373
21165,2013/7/27 6:49,0.33725
21166,2013/7/27 6:50,0.343745763
21167,2013/7/27 6:51,0.346067797
21168,2013/7/27 6:52,0.354283019
21169,2013/7/27 6:53,0.345297297
21170,2013/7/27 6:54,0.344890909
21171,2013/7/27 6:55,0.349326923
21172,2013/7/27 6:56,0.349418182
21173,2013/7/27 6:57,0.35
